timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-12 15:48:48.266932,hold,0.28333445444444444,hyperliquid,lighter,156.11,156.022,-1.60278e-05,-0.0008,y,False,True,,
2025-11-12 15:49:48.267156,hold,0.3000011833333333,hyperliquid,lighter,156.05,156.339,-1.60278e-05,-0.0008,y,False,True,,
2025-11-12 15:50:48.267380,hold,0.31666791222222224,hyperliquid,lighter,156.38,156.531,-1.60278e-05,-0.0008,y,False,True,,
2025-11-12 15:51:48.267615,hold,0.3333346441666667,hyperliquid,lighter,156.59,155.88,-1.60278e-05,-0.0008,y,False,True,,
2025-11-12 15:52:48.268038,hold,0.3500014283333333,hyperliquid,lighter,155.77,155.5,-1.60278e-05,-0.0008,y,False,True,,
2025-11-12 15:53:48.268252,hold,0.3666681544444444,hyperliquid,lighter,155.43,155.606,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 15:54:48.268481,hold,0.38333488472222227,hyperliquid,lighter,155.57,155.549,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 15:55:48.268736,hold,0.40000162222222224,hyperliquid,lighter,155.5,155.623,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 15:56:48.268967,hold,0.41666835305555555,hyperliquid,lighter,155.53,155.529,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 15:57:48.269193,hold,0.43333508249999997,hyperliquid,lighter,155.48,155.265,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 15:58:48.269436,hold,0.45000181666666667,hyperliquid,lighter,155.25,155.601,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 15:59:48.269671,hold,0.4666685486111111,hyperliquid,lighter,155.62,155.753,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:00:48.269956,hold,0.4833352944444444,hyperliquid,lighter,155.79,155.43,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:01:48.270142,hold,0.5000020127777778,hyperliquid,lighter,155.45,155.694,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:02:48.270364,hold,0.5166687411111112,hyperliquid,lighter,155.73,155.887,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:03:48.270589,hold,0.5333354702777778,hyperliquid,lighter,155.9,155.41,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:04:48.270807,hold,0.5500021975,hyperliquid,lighter,155.43,155.405,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:05:48.271030,hold,0.5666689261111111,hyperliquid,lighter,155.54,155.669,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:06:48.271258,hold,0.5833356561111112,hyperliquid,lighter,155.79,155.312,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:07:48.271443,hold,0.6000023741666667,hyperliquid,lighter,155.38,154.927,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:08:48.271630,hold,0.6166690927777778,hyperliquid,lighter,154.92,155.123,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:09:48.271867,hold,0.6333358252777779,hyperliquid,lighter,155.15,154.208,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:10:48.272090,hold,0.650002553888889,hyperliquid,lighter,154.09,153.656,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:11:48.272306,hold,0.6666692805555556,hyperliquid,lighter,153.66,153.666,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:12:48.272538,hold,0.6833360116666667,hyperliquid,lighter,153.68,153.568,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:13:48.272718,exit,,hyperliquid,lighter,153.55,152.968,-1.62761e-05,-0.0012,,False,True,min_dtl,min_dtl
2025-11-12 16:14:48.272974,enter,0.0,hyperliquid,lighter,153.15,153.239,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:15:48.273178,hold,0.01666672333333333,hyperliquid,lighter,153.27,153.425,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:16:48.273438,hold,0.03333346222222222,hyperliquid,lighter,153.45,153.406,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:17:48.273653,hold,0.05000018861111111,hyperliquid,lighter,153.57,153.15,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:18:48.273926,hold,0.06666693111111112,hyperliquid,lighter,153.21,153.493,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:19:48.274164,hold,0.0833336638888889,hyperliquid,lighter,153.56,153.498,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:20:48.274391,hold,0.10000039361111111,hyperliquid,lighter,153.63,153.36,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:21:48.274626,hold,0.11666712555555556,hyperliquid,lighter,153.4,153.342,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:22:48.274897,hold,0.13333386749999998,hyperliquid,lighter,153.43,153.034,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:23:48.275096,hold,0.15000058944444444,hyperliquid,lighter,153.16,152.835,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:24:48.275359,hold,0.16666732916666666,hyperliquid,lighter,152.9,152.568,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:25:48.275528,hold,0.1833340427777778,hyperliquid,lighter,152.58,152.282,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:26:48.275754,hold,0.20000077222222223,hyperliquid,lighter,152.32,152.449,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:27:48.275947,hold,0.2166674925,hyperliquid,lighter,152.51,152.465,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:28:48.276188,hold,0.2333342261111111,hyperliquid,lighter,152.65,152.876,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:29:48.276441,hold,0.2500009630555556,hyperliquid,lighter,153.0,152.947,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:30:48.276646,hold,0.2666676866666667,hyperliquid,lighter,153.01,153.135,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:31:48.276904,hold,0.283334425,hyperliquid,lighter,153.22,153.831,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:32:48.277131,hold,0.3000011547222222,hyperliquid,lighter,153.89,153.837,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:33:48.277346,hold,0.31666788111111116,hyperliquid,lighter,153.9,154.156,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:34:48.277626,hold,0.3333346255555556,hyperliquid,lighter,154.23,154.004,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:35:48.277845,hold,0.3500013530555556,hyperliquid,lighter,154.05,154.227,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:36:48.278076,hold,0.3666680838888889,hyperliquid,lighter,154.24,154.28,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:37:48.278298,hold,0.3833348122222222,hyperliquid,lighter,154.3,154.023,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:38:48.278516,hold,0.4000015394444445,hyperliquid,lighter,154.04,153.804,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:39:48.278729,hold,0.4166682652777777,hyperliquid,lighter,153.84,153.72,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:40:48.278939,hold,0.4333349902777778,hyperliquid,lighter,153.76,153.806,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:41:48.279159,hold,0.45000171805555556,hyperliquid,lighter,153.85,153.786,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:42:48.279363,hold,0.46666844138888885,hyperliquid,lighter,153.83,153.834,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:43:48.279577,hold,0.4833351675,hyperliquid,lighter,153.85,153.482,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:44:48.279831,hold,0.5000019047222223,hyperliquid,lighter,153.49,153.71,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:45:48.280052,hold,0.5166686327777779,hyperliquid,lighter,153.71,153.317,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:46:48.280232,hold,0.5333353494444445,hyperliquid,lighter,153.32,153.12,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:47:48.280446,hold,0.5500020755555556,hyperliquid,lighter,153.15,153.078,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:48:48.280655,hold,0.5666688002777778,hyperliquid,lighter,153.08,152.92,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:49:48.280905,hold,0.5833355363888889,hyperliquid,lighter,152.93,152.916,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:50:48.281118,hold,0.6000022622222222,hyperliquid,lighter,152.91,152.862,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:51:48.281331,hold,0.6166689880555556,hyperliquid,lighter,152.86,152.95,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:52:48.281572,hold,0.6333357216666666,hyperliquid,lighter,152.99,152.924,-1.62761e-05,-0.0012,y,False,True,,
2025-11-12 16:53:48.281778,hold,0.6500024455555555,hyperliquid,lighter,153.02,152.836,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 16:54:48.282033,hold,0.6666691830555556,hyperliquid,lighter,152.84,152.963,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 16:55:48.282194,hold,0.6833358944444444,hyperliquid,lighter,152.95,153.198,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 16:56:48.282418,hold,0.7000026233333333,hyperliquid,lighter,153.22,152.827,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 16:57:48.282626,hold,0.7166693477777778,hyperliquid,lighter,152.92,152.575,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 16:58:48.282842,hold,0.7333360744444445,hyperliquid,lighter,152.58,152.678,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 16:59:48.283055,hold,0.7500028002777778,hyperliquid,lighter,152.69,152.739,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:00:48.283300,hold,0.766669535,hyperliquid,lighter,152.8,152.622,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:01:48.283484,hold,0.7833362527777777,hyperliquid,lighter,152.63,152.593,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:02:48.283710,hold,0.8000029822222223,hyperliquid,lighter,152.54,152.906,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:03:48.283984,hold,0.816669725,hyperliquid,lighter,152.88,152.857,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:04:48.284217,hold,0.8333364563888889,hyperliquid,lighter,152.91,152.764,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:05:48.284444,hold,0.8500031861111111,hyperliquid,lighter,152.81,152.942,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:06:48.284618,hold,0.8666699011111112,hyperliquid,lighter,153.0,152.965,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:07:48.284834,hold,0.8833366277777778,hyperliquid,lighter,153.0,152.87,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:08:48.285055,hold,0.9000033558333332,hyperliquid,lighter,152.87,152.824,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:09:48.285268,hold,0.9166700816666667,hyperliquid,lighter,152.86,152.54,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:10:48.285492,hold,0.9333368105555555,hyperliquid,lighter,152.55,152.836,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:11:48.285712,hold,0.9500035383333333,hyperliquid,lighter,152.89,152.606,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:12:48.285960,hold,0.9666702738888889,hyperliquid,lighter,152.68,152.717,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:13:48.286178,hold,0.9833370011111111,hyperliquid,lighter,152.72,152.564,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:14:48.286362,hold,1.0000037188888888,hyperliquid,lighter,152.6,152.824,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:15:48.286607,hold,1.016670453611111,hyperliquid,lighter,152.84,152.555,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:16:48.286786,hold,1.03333717,hyperliquid,lighter,152.61,152.56,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:17:48.286947,hold,1.050003881388889,hyperliquid,lighter,152.56,152.464,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:18:48.287165,hold,1.066670608611111,hyperliquid,lighter,152.52,152.609,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:19:48.287379,hold,1.0833373347222222,hyperliquid,lighter,152.62,152.878,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:20:48.287623,hold,1.1000040691666668,hyperliquid,lighter,152.92,152.802,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:21:48.287897,hold,1.1166708119444444,hyperliquid,lighter,152.84,152.652,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:22:48.288093,hold,1.1333375330555555,hyperliquid,lighter,152.69,152.619,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:23:48.288270,hold,1.1500042488888889,hyperliquid,lighter,152.63,152.722,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:24:48.288505,hold,1.1666709808333333,hyperliquid,lighter,152.76,153.326,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:25:48.288695,hold,1.1833377002777776,hyperliquid,lighter,153.39,153.306,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:26:48.288905,hold,1.2000044252777777,hyperliquid,lighter,153.33,153.105,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:27:48.289147,hold,1.2166711591666666,hyperliquid,lighter,153.12,153.304,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:28:48.289363,hold,1.2333378858333335,hyperliquid,lighter,153.35,153.386,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:29:48.289602,hold,1.250004618888889,hyperliquid,lighter,153.41,153.385,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:30:48.289789,hold,1.2666713375,hyperliquid,lighter,153.42,153.198,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:31:48.290015,hold,1.2833380669444445,hyperliquid,lighter,153.29,153.325,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:32:48.290189,hold,1.3000047819444445,hyperliquid,lighter,153.37,153.658,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:33:48.290413,hold,1.3166715108333333,hyperliquid,lighter,153.66,153.487,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:34:48.290610,hold,1.333338232222222,hyperliquid,lighter,153.53,153.693,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:35:48.290840,hold,1.3500049627777777,hyperliquid,lighter,153.69,153.515,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:36:48.291077,hold,1.3666716952777778,hyperliquid,lighter,153.52,153.983,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:37:48.291270,hold,1.3833384155555557,hyperliquid,lighter,154.01,154.442,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:38:48.291440,hold,1.4000051294444447,hyperliquid,lighter,154.41,154.58,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:39:48.291653,hold,1.4166718552777777,hyperliquid,lighter,154.59,154.317,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:40:48.291864,hold,1.4333385805555556,hyperliquid,lighter,154.32,154.343,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:41:48.292076,hold,1.4500053061111111,hyperliquid,lighter,154.32,153.616,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:42:48.292282,hold,1.46667203,hyperliquid,lighter,153.62,153.766,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:43:48.292508,hold,1.4833387594444445,hyperliquid,lighter,153.81,153.487,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:44:48.292724,hold,1.5000054861111112,hyperliquid,lighter,153.43,153.418,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:45:48.292957,hold,1.5166722175,hyperliquid,lighter,153.46,153.331,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:46:48.293145,hold,1.533338936388889,hyperliquid,lighter,153.29,153.222,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:47:48.293382,hold,1.550005668888889,hyperliquid,lighter,153.23,153.06,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:48:48.293621,hold,1.5666724019444445,hyperliquid,lighter,153.05,153.217,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:49:48.293855,hold,1.5833391336111111,hyperliquid,lighter,153.24,153.268,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:50:48.294093,hold,1.600005866388889,hyperliquid,lighter,153.27,153.163,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:51:48.294326,hold,1.6166725977777776,hyperliquid,lighter,153.17,153.446,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:52:48.294582,hold,1.6333393355555557,hyperliquid,lighter,153.41,153.367,-2.24778e-05,-0.0036,y,False,True,,
2025-11-12 17:53:48.294781,hold,1.6500060575,hyperliquid,lighter,153.37,153.297,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 17:54:48.294952,hold,1.6666727716666665,hyperliquid,lighter,153.33,153.453,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 17:55:48.295181,hold,1.6833395019444444,hyperliquid,lighter,153.47,153.234,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 17:56:48.295403,hold,1.7000062302777776,hyperliquid,lighter,153.24,153.079,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 17:57:48.295584,hold,1.7166729472222222,hyperliquid,lighter,153.09,153.267,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 17:58:48.295763,hold,1.733339663611111,hyperliquid,lighter,153.28,153.19,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 17:59:48.296122,hold,1.75000643,hyperliquid,lighter,153.21,153.52,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:00:48.296195,hold,1.7666731169444445,hyperliquid,lighter,153.54,153.668,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:01:48.296407,hold,1.7833398425,hyperliquid,lighter,153.66,153.411,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:02:48.296650,hold,1.8000065766666666,hyperliquid,lighter,153.45,153.668,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:03:48.296899,hold,1.8166733125,hyperliquid,lighter,153.72,153.487,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:04:48.297139,hold,1.8333400458333333,hyperliquid,lighter,153.53,153.358,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:05:48.297346,hold,1.85000677,hyperliquid,lighter,153.37,153.406,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:06:48.297503,hold,1.8666734802777778,hyperliquid,lighter,153.47,153.229,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:07:48.297737,hold,1.8833402119444445,hyperliquid,lighter,153.3,153.225,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:08:48.297953,hold,1.9000069386111111,hyperliquid,lighter,153.24,153.123,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:09:48.298182,hold,1.9166736688888888,hyperliquid,lighter,153.15,153.007,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:10:48.298399,hold,1.9333403958333333,hyperliquid,lighter,153.03,152.96,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:11:48.298608,hold,1.9500071205555554,hyperliquid,lighter,152.98,153.094,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:12:48.298821,hold,1.9666738463888889,hyperliquid,lighter,153.12,153.229,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:13:48.299034,hold,1.9833405722222222,hyperliquid,lighter,153.27,153.248,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:14:48.299252,hold,2.0000072994444444,hyperliquid,lighter,153.23,153.179,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:15:48.299479,hold,2.0166740291666665,hyperliquid,lighter,153.17,153.248,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:16:48.299705,hold,2.033340758611111,hyperliquid,lighter,153.22,153.354,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:17:48.299903,hold,2.0500074802777775,hyperliquid,lighter,153.4,153.257,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:18:48.300116,hold,2.066674206111111,hyperliquid,lighter,153.21,153.427,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:19:48.300350,hold,2.083340937777778,hyperliquid,lighter,153.46,153.429,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:20:48.300569,hold,2.1000076652777775,hyperliquid,lighter,153.44,153.759,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:21:48.300733,hold,2.1166743775,hyperliquid,lighter,153.77,153.696,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:22:48.300959,hold,2.1333411069444446,hyperliquid,lighter,153.71,153.688,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:23:48.301174,hold,2.1500078333333335,hyperliquid,lighter,153.7,153.885,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:24:48.301408,hold,2.166674565,hyperliquid,lighter,153.87,153.983,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:25:48.301624,hold,2.183341291666667,hyperliquid,lighter,153.98,153.709,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:26:48.301845,hold,2.2000080197222225,hyperliquid,lighter,153.72,153.767,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:27:48.302011,hold,2.2166747325,hyperliquid,lighter,153.77,153.434,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:28:48.302201,hold,2.2333414519444443,hyperliquid,lighter,153.44,153.376,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:29:48.302422,hold,2.25000818,hyperliquid,lighter,153.41,153.324,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:30:48.302640,hold,2.2666749072222223,hyperliquid,lighter,153.34,153.244,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:31:48.302856,hold,2.283341633888889,hyperliquid,lighter,153.28,153.273,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:32:48.303061,hold,2.3000083575,hyperliquid,lighter,153.28,153.344,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:33:48.303309,hold,2.3166750930555553,hyperliquid,lighter,153.37,153.562,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:34:48.303468,hold,2.333341803888889,hyperliquid,lighter,153.58,153.649,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:35:48.303688,hold,2.350008531666667,hyperliquid,lighter,153.66,153.568,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:36:48.303930,hold,2.3666752655555556,hyperliquid,lighter,153.6,153.687,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:37:48.304159,hold,2.3833419958333333,hyperliquid,lighter,153.67,153.751,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:38:48.304406,hold,2.400008731111111,hyperliquid,lighter,153.78,154.019,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:39:48.304660,hold,2.4166754683333336,hyperliquid,lighter,154.05,154.068,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:40:48.304897,hold,2.4333422008333336,hyperliquid,lighter,154.1,153.925,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:41:48.305126,hold,2.450008931111111,hyperliquid,lighter,153.96,153.909,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:42:48.305371,hold,2.4666756658333338,hyperliquid,lighter,153.96,154.045,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:43:48.305590,hold,2.4833423933333334,hyperliquid,lighter,154.06,153.847,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:44:48.305823,hold,2.500009124722222,hyperliquid,lighter,153.86,153.883,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:45:48.306035,hold,2.5166758502777777,hyperliquid,lighter,153.89,153.648,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:46:48.306252,hold,2.5333425772222222,hyperliquid,lighter,153.67,153.607,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:47:48.306478,hold,2.550009306666667,hyperliquid,lighter,153.69,153.393,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:48:48.306662,hold,2.5666760244444444,hyperliquid,lighter,153.38,152.976,-2.64145e-05,-0.0037,y,False,True,,
2025-11-12 18:49:48.306896,hold,2.583342756111111,hyperliquid,lighter,153.0,153.108,-2.64145e-05,-0.0037,y,False,True,,
