timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-16 21:55:41.046732,hold,0.48333541583333334,hyperliquid,lighter,136.23,136.193,-7.63e-08,0.0008,y,True,False,,
2025-11-16 21:56:41.046993,hold,0.500002155,hyperliquid,lighter,136.17,136.164,-7.63e-08,0.0008,y,True,False,,
2025-11-16 21:57:41.047259,hold,0.5166688955555555,hyperliquid,lighter,136.15,136.396,-7.63e-08,0.0008,y,True,False,,
2025-11-16 21:58:41.047505,hold,0.5333356305555556,hyperliquid,lighter,136.35,136.373,-7.63e-08,0.0008,y,True,False,,
2025-11-16 21:59:41.047753,hold,0.5500023661111111,hyperliquid,lighter,136.35,136.304,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:00:41.048018,hold,0.5666691063888889,hyperliquid,lighter,136.31,135.942,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:01:41.048539,hold,0.5833359177777778,hyperliquid,lighter,135.92,135.907,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:02:41.048752,hold,0.6000026436111111,hyperliquid,lighter,135.97,135.743,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:03:41.048958,hold,0.6166693675,hyperliquid,lighter,135.75,135.535,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:04:41.049191,hold,0.6333360988888889,hyperliquid,lighter,135.55,135.562,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:05:41.049415,hold,0.6500028277777778,hyperliquid,lighter,135.56,135.689,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:06:41.049632,hold,0.6666695547222222,hyperliquid,lighter,135.71,135.592,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:07:41.049849,hold,0.6833362816666666,hyperliquid,lighter,135.62,135.317,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:08:41.050120,hold,0.7000030236111111,hyperliquid,lighter,135.35,135.221,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:09:41.050364,hold,0.7166697580555556,hyperliquid,lighter,135.22,135.064,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:10:41.050579,hold,0.7333364844444444,hyperliquid,lighter,135.04,135.405,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:11:41.050814,hold,0.7500032163888889,hyperliquid,lighter,135.38,135.698,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:12:41.051057,hold,0.7666699505555555,hyperliquid,lighter,135.69,136.05,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:13:41.051284,hold,0.7833366802777778,hyperliquid,lighter,136.07,136.394,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:14:41.051522,hold,0.8000034130555556,hyperliquid,lighter,136.41,136.342,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:15:41.051694,hold,0.8166701275,hyperliquid,lighter,136.43,136.323,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:16:41.051945,hold,0.8333368638888888,hyperliquid,lighter,136.37,136.09,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:17:41.052140,hold,0.8500035847222223,hyperliquid,lighter,136.12,136.335,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:18:41.052317,hold,0.8666703005555555,hyperliquid,lighter,136.35,136.467,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:19:41.052544,hold,0.8833370302777778,hyperliquid,lighter,136.49,136.391,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:20:41.052709,hold,0.9000037427777777,hyperliquid,lighter,136.39,136.169,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:21:41.052976,hold,0.9166704836111111,hyperliquid,lighter,136.15,136.064,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:22:41.053208,hold,0.9333372147222222,hyperliquid,lighter,136.06,135.999,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:23:41.053445,hold,0.9500039472222221,hyperliquid,lighter,136.0,136.026,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:24:41.053664,hold,0.9666706747222221,hyperliquid,lighter,136.03,136.122,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:25:41.053953,hold,0.9833374216666666,hyperliquid,lighter,136.13,136.061,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:26:41.054195,hold,1.0000041555555554,hyperliquid,lighter,136.1,136.347,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:27:41.054445,hold,1.0166708916666667,hyperliquid,lighter,136.36,136.393,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:28:41.054680,hold,1.0333376236111111,hyperliquid,lighter,136.42,136.361,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:29:41.054935,hold,1.0500043611111112,hyperliquid,lighter,136.38,136.126,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:30:41.055115,hold,1.0666710777777777,hyperliquid,lighter,136.19,136.028,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:31:41.055359,hold,1.0833378122222224,hyperliquid,lighter,136.05,136.308,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:32:41.055586,hold,1.1000045419444444,hyperliquid,lighter,136.28,136.177,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:33:41.055843,hold,1.11667128,hyperliquid,lighter,136.21,136.092,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:34:41.056054,hold,1.1333380052777777,hyperliquid,lighter,136.14,136.156,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:35:41.056276,hold,1.1500047336111112,hyperliquid,lighter,136.2,136.107,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:36:41.056493,hold,1.1666714605555555,hyperliquid,lighter,136.15,136.07,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:37:41.056682,hold,1.1833381797222222,hyperliquid,lighter,136.11,136.123,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:38:41.056962,hold,1.2000049241666668,hyperliquid,lighter,136.11,136.125,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:39:41.057213,hold,1.2166716605555554,hyperliquid,lighter,136.15,135.998,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:40:41.057457,hold,1.2333383949999999,hyperliquid,lighter,136.02,135.556,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:41:41.057643,hold,1.2500051133333334,hyperliquid,lighter,135.59,135.664,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:42:41.057913,hold,1.266671855,hyperliquid,lighter,135.69,135.763,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:43:41.058128,hold,1.283338581388889,hyperliquid,lighter,135.8,135.528,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:44:41.058317,hold,1.3000053005555554,hyperliquid,lighter,135.56,135.71,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:45:41.058556,hold,1.316672033611111,hyperliquid,lighter,135.74,135.87,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:46:41.058733,hold,1.3333387494444444,hyperliquid,lighter,135.87,136.18,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:47:41.058974,hold,1.3500054830555557,hyperliquid,lighter,136.2,136.4,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:48:41.059135,hold,1.3666721944444444,hyperliquid,lighter,136.39,137.269,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:49:41.059366,hold,1.383338925277778,hyperliquid,lighter,137.27,137.334,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:50:41.059590,hold,1.4000056541666666,hyperliquid,lighter,137.31,137.268,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:51:41.059826,hold,1.416672386388889,hyperliquid,lighter,137.28,137.34,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:52:41.060060,hold,1.4333391180555555,hyperliquid,lighter,137.35,137.712,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:53:41.060247,hold,1.4500058366666666,hyperliquid,lighter,137.68,137.47,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:54:41.060431,hold,1.4666725544444443,hyperliquid,lighter,137.48,137.501,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:55:41.060664,hold,1.4833392858333334,hyperliquid,lighter,137.52,137.332,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:56:41.060941,hold,1.5000060294444446,hyperliquid,lighter,137.36,137.207,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:57:41.061124,hold,1.5166727469444443,hyperliquid,lighter,137.22,137.209,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:58:41.061314,hold,1.533339466388889,hyperliquid,lighter,137.23,137.212,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:59:41.061551,hold,1.5500061988888887,hyperliquid,lighter,137.24,136.822,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:00:41.061774,hold,1.5666729275,hyperliquid,lighter,136.85,136.23,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:01:41.062004,hold,1.5833396580555557,hyperliquid,lighter,136.27,135.175,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:02:41.062225,hold,1.6000063861111111,hyperliquid,lighter,135.19,135.48,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:03:41.062448,hold,1.6166731147222224,hyperliquid,lighter,135.5,135.295,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:04:41.062697,hold,1.6333398505555556,hyperliquid,lighter,135.32,135.491,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:05:41.062976,hold,1.6500065947222222,hyperliquid,lighter,135.5,135.799,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:06:41.063147,hold,1.6666733088888888,hyperliquid,lighter,135.81,136.153,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:07:41.063381,hold,1.6833400405555554,hyperliquid,lighter,136.24,136.212,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:08:41.063609,hold,1.7000067705555555,hyperliquid,lighter,136.24,136.692,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:09:41.063855,hold,1.7166735055555555,hyperliquid,lighter,136.73,136.71,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:10:41.064079,hold,1.7333402344444444,hyperliquid,lighter,136.68,137.144,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:11:41.064304,hold,1.750006963611111,hyperliquid,lighter,137.15,137.294,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:12:41.064534,hold,1.7666736941666665,hyperliquid,lighter,137.3,137.003,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:13:41.064785,hold,1.7833404305555556,hyperliquid,lighter,137.03,136.899,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:14:41.065020,hold,1.8000071625,hyperliquid,lighter,136.96,137.009,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:15:41.065265,hold,1.8166738972222223,hyperliquid,lighter,137.05,136.9,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:16:41.065532,hold,1.8333406380555557,hyperliquid,lighter,136.96,136.912,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:17:41.065787,hold,1.8500073755555557,hyperliquid,lighter,136.96,136.602,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:18:41.066040,hold,1.8666741125000001,hyperliquid,lighter,136.66,136.711,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:19:41.066302,hold,1.8833408519444443,hyperliquid,lighter,136.75,136.968,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:20:41.066559,hold,1.90000759,hyperliquid,lighter,137.01,136.858,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:21:41.066821,hold,1.9166743294444444,hyperliquid,lighter,136.89,137.016,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:22:41.067003,hold,1.9333410466666667,hyperliquid,lighter,137.09,137.263,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:23:41.067252,hold,1.9500077825,hyperliquid,lighter,137.32,137.972,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:24:41.067495,hold,1.9666745166666666,hyperliquid,lighter,138.01,137.663,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:25:41.067717,hold,1.9833412449999999,hyperliquid,lighter,137.64,137.473,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:26:41.067947,hold,2.0000079755555555,hyperliquid,lighter,137.52,137.674,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:27:41.068173,hold,2.0166747050000002,hyperliquid,lighter,137.69,137.685,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:28:41.068390,hold,2.0333414319444443,hyperliquid,lighter,137.73,137.399,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:29:41.068580,hold,2.050008151388889,hyperliquid,lighter,137.43,137.447,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:30:41.068803,hold,2.06667488,hyperliquid,lighter,137.47,136.953,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:31:41.069037,hold,2.0833416116666665,hyperliquid,lighter,136.99,137.112,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:32:41.069248,hold,2.100008336944444,hyperliquid,lighter,137.13,137.249,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:33:41.069428,hold,2.116675053611111,hyperliquid,lighter,137.28,137.135,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:34:41.069650,hold,2.1333417819444445,hyperliquid,lighter,137.16,137.581,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:35:41.069825,hold,2.150008497222222,hyperliquid,lighter,137.64,137.688,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:36:41.069964,hold,2.1666752025,hyperliquid,lighter,137.69,137.468,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:37:41.070137,hold,2.183341917222222,hyperliquid,lighter,137.48,137.514,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:38:41.070352,hold,2.200008643611111,hyperliquid,lighter,137.54,137.507,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:39:41.070583,hold,2.2166753744444447,hyperliquid,lighter,137.53,137.507,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:40:41.070822,hold,2.2333421075,hyperliquid,lighter,137.52,137.404,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:41:41.071021,hold,2.2500088294444445,hyperliquid,lighter,137.43,137.454,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:42:41.071251,hold,2.26667556,hyperliquid,lighter,137.5,137.667,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:43:41.071444,hold,2.283342280277778,hyperliquid,lighter,137.69,137.55,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:44:41.071670,hold,2.300009009722222,hyperliquid,lighter,137.57,137.642,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:45:41.071927,hold,2.316675747777778,hyperliquid,lighter,137.63,137.553,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:46:41.072168,hold,2.3333424813888892,hyperliquid,lighter,137.58,137.495,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:47:41.072385,hold,2.3500092083333333,hyperliquid,lighter,137.53,137.49,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:48:41.072625,hold,2.3666759416666667,hyperliquid,lighter,137.53,137.354,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:49:41.072901,hold,2.3833426849999997,hyperliquid,lighter,137.36,137.655,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:50:41.073079,hold,2.400009401111111,hyperliquid,lighter,137.67,137.663,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:51:41.073261,hold,2.416676118333333,hyperliquid,lighter,137.65,137.502,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:52:41.073515,hold,2.4333428555555554,hyperliquid,lighter,137.55,137.478,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:53:41.073806,hold,2.4500096030555554,hyperliquid,lighter,137.52,137.697,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:54:41.074051,hold,2.4666763377777774,hyperliquid,lighter,137.72,137.157,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:55:41.074292,hold,2.4833430713888887,hyperliquid,lighter,137.17,137.254,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:56:41.074552,hold,2.5000098102777777,hyperliquid,lighter,137.27,137.21,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:57:41.074799,hold,2.5166765455555553,hyperliquid,lighter,137.25,137.143,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:58:41.075022,hold,2.533343274166667,hyperliquid,lighter,137.13,137.107,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:59:41.075285,hold,2.550010013888889,hyperliquid,lighter,137.1,136.976,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:00:41.075529,hold,2.5666767483333333,hyperliquid,lighter,137.0,137.015,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:01:41.075743,hold,2.5833434744444443,hyperliquid,lighter,137.06,137.05,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:02:41.076118,hold,2.600010245277778,hyperliquid,lighter,137.1,136.995,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:03:41.076345,hold,2.616676975,hyperliquid,lighter,137.04,136.879,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:04:41.076560,hold,2.6333437013888887,hyperliquid,lighter,136.93,136.951,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:05:41.076823,hold,2.6500104411111107,hyperliquid,lighter,136.96,137.141,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:06:41.077075,hold,2.6666771777777782,hyperliquid,lighter,137.2,136.91,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:07:41.077300,hold,2.6833439069444447,hyperliquid,lighter,136.95,137.078,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:08:41.077550,hold,2.7000106430555557,hyperliquid,lighter,137.11,137.152,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:09:41.077803,hold,2.71667738,hyperliquid,lighter,137.16,136.95,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:10:41.078026,hold,2.7333441086111114,hyperliquid,lighter,136.95,137.223,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:11:41.078267,hold,2.7500108422222223,hyperliquid,lighter,137.25,137.069,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:12:41.078495,hold,2.766677572222222,hyperliquid,lighter,137.1,136.832,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:13:41.078727,hold,2.783344303333333,hyperliquid,lighter,136.86,136.869,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:14:41.078939,hold,2.800011028888889,hyperliquid,lighter,136.91,136.716,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:15:41.079175,hold,2.8166777611111113,hyperliquid,lighter,136.77,136.377,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:16:41.079371,hold,2.833344482222222,hyperliquid,lighter,136.4,136.438,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:17:41.079608,hold,2.850011214722222,hyperliquid,lighter,136.5,136.388,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:18:41.079792,hold,2.8666779325,hyperliquid,lighter,136.42,136.26,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:19:41.080009,hold,2.883344659444444,hyperliquid,lighter,136.29,136.33,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:20:41.080225,hold,2.9000113861111108,hyperliquid,lighter,136.31,136.169,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:21:41.080463,hold,2.916678118888889,hyperliquid,lighter,136.18,136.088,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:22:41.080716,hold,2.9333448558333335,hyperliquid,lighter,136.11,136.321,1.25e-05,0.0007,y,True,False,,
