timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-16 22:35:42.030604,hold,1.1500048444444444,hyperliquid,lighter,136.2,136.107,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:36:42.030893,hold,1.166671591388889,hyperliquid,lighter,136.15,136.07,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:37:42.031103,hold,1.1833383163888889,hyperliquid,lighter,136.11,136.123,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:38:42.031357,hold,1.200005053611111,hyperliquid,lighter,136.11,136.125,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:39:42.031621,hold,1.216671793611111,hyperliquid,lighter,136.15,135.998,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:40:42.031898,hold,1.2333385372222223,hyperliquid,lighter,136.02,135.556,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:41:42.032125,hold,1.2500052669444444,hyperliquid,lighter,135.59,135.664,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:42:42.032386,hold,1.2666720061111112,hyperliquid,lighter,135.69,135.763,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:43:42.032627,hold,1.283338739722222,hyperliquid,lighter,135.8,135.528,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:44:42.032894,hold,1.3000054805555556,hyperliquid,lighter,135.56,135.71,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:45:42.033085,hold,1.3166722002777778,hyperliquid,lighter,135.74,135.87,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:46:42.033321,hold,1.3333389325,hyperliquid,lighter,135.87,136.18,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:47:42.033541,hold,1.3500056602777777,hyperliquid,lighter,136.2,136.4,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:48:42.033775,hold,1.3666723919444443,hyperliquid,lighter,136.39,137.269,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:49:42.034006,hold,1.3833391227777778,hyperliquid,lighter,137.27,137.334,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:50:42.034241,hold,1.4000058547222223,hyperliquid,lighter,137.31,137.268,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:51:42.034482,hold,1.4166725883333333,hyperliquid,lighter,137.28,137.34,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:52:42.034672,hold,1.4333393077777776,hyperliquid,lighter,137.35,137.712,-7.63e-08,0.0008,y,True,False,,
2025-11-16 22:53:42.034941,hold,1.4500060491666666,hyperliquid,lighter,137.68,137.47,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:54:42.035188,hold,1.4666727844444445,hyperliquid,lighter,137.48,137.501,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:55:42.035429,hold,1.4833395180555555,hyperliquid,lighter,137.52,137.332,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:56:42.035662,hold,1.5000062494444446,hyperliquid,lighter,137.36,137.207,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:57:42.035940,hold,1.5166729933333334,hyperliquid,lighter,137.22,137.209,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:58:42.036222,hold,1.5333397383333334,hyperliquid,lighter,137.23,137.212,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 22:59:42.036505,hold,1.5500064836111112,hyperliquid,lighter,137.24,136.822,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:00:42.036743,hold,1.5666732163888888,hyperliquid,lighter,136.85,136.23,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:01:42.037001,hold,1.5833399547222222,hyperliquid,lighter,136.27,135.175,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:02:42.037234,hold,1.6000066861111113,hyperliquid,lighter,135.19,135.48,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:03:42.037505,hold,1.6166734280555557,hyperliquid,lighter,135.5,135.295,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:04:42.037746,hold,1.6333401616666667,hyperliquid,lighter,135.32,135.491,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:05:42.037977,hold,1.6500068925,hyperliquid,lighter,135.5,135.799,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:06:42.038192,hold,1.6666736188888889,hyperliquid,lighter,135.81,136.153,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:07:42.038416,hold,1.683340347777778,hyperliquid,lighter,136.24,136.212,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:08:42.038634,hold,1.7000070749999998,hyperliquid,lighter,136.24,136.692,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:09:42.038917,hold,1.7166738202777778,hyperliquid,lighter,136.73,136.71,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:10:42.039147,hold,1.7333405508333335,hyperliquid,lighter,136.68,137.144,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:11:42.039370,hold,1.7500072794444443,hyperliquid,lighter,137.15,137.294,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:12:42.039538,hold,1.7666739927777777,hyperliquid,lighter,137.3,137.003,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:13:42.039810,hold,1.7833407350000001,hyperliquid,lighter,137.03,136.899,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:14:42.040036,hold,1.8000074644444446,hyperliquid,lighter,136.96,137.009,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:15:42.040284,hold,1.8166742,hyperliquid,lighter,137.05,136.9,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:16:42.040519,hold,1.8333409319444445,hyperliquid,lighter,136.96,136.912,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:17:42.040776,hold,1.8500076699999999,hyperliquid,lighter,136.96,136.602,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:18:42.041018,hold,1.866674403888889,hyperliquid,lighter,136.66,136.711,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:19:42.041248,hold,1.8833411344444444,hyperliquid,lighter,136.75,136.968,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:20:42.041498,hold,1.9000078705555554,hyperliquid,lighter,137.01,136.858,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:21:42.041797,hold,1.9166746202777778,hyperliquid,lighter,136.89,137.016,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:22:42.042026,hold,1.9333413505555557,hyperliquid,lighter,137.09,137.263,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:23:42.042219,hold,1.9500080708333334,hyperliquid,lighter,137.32,137.972,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:24:42.042468,hold,1.9666748066666666,hyperliquid,lighter,138.01,137.663,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:25:42.042645,hold,1.9833415225,hyperliquid,lighter,137.64,137.473,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:26:42.042912,hold,2.000008263333333,hyperliquid,lighter,137.52,137.674,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:27:42.043157,hold,2.0166749980555556,hyperliquid,lighter,137.69,137.685,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:28:42.043420,hold,2.0333417377777776,hyperliquid,lighter,137.73,137.399,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:29:42.043674,hold,2.050008475,hyperliquid,lighter,137.43,137.447,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:30:42.043967,hold,2.0666752230555554,hyperliquid,lighter,137.47,136.953,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:31:42.044212,hold,2.083341957777778,hyperliquid,lighter,136.99,137.112,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:32:42.044459,hold,2.1000086930555555,hyperliquid,lighter,137.13,137.249,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:33:42.044722,hold,2.1166754327777775,hyperliquid,lighter,137.28,137.135,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:34:42.044984,hold,2.133342172222222,hyperliquid,lighter,137.16,137.581,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:35:42.045226,hold,2.150008906111111,hyperliquid,lighter,137.64,137.688,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:36:42.045461,hold,2.1666756380555556,hyperliquid,lighter,137.69,137.468,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:37:42.045697,hold,2.183342370277778,hyperliquid,lighter,137.48,137.514,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:38:42.045967,hold,2.2000091119444445,hyperliquid,lighter,137.54,137.507,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:39:42.046199,hold,2.2166758430555555,hyperliquid,lighter,137.53,137.507,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:40:42.046452,hold,2.23334258,hyperliquid,lighter,137.52,137.404,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:41:42.046698,hold,2.2500093150000002,hyperliquid,lighter,137.43,137.454,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:42:42.046977,hold,2.2666760591666666,hyperliquid,lighter,137.5,137.667,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:43:42.047225,hold,2.2833427947222225,hyperliquid,lighter,137.69,137.55,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:44:42.047482,hold,2.3000095327777776,hyperliquid,lighter,137.57,137.642,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:45:42.047725,hold,2.3166762669444445,hyperliquid,lighter,137.63,137.553,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:46:42.047984,hold,2.3333430055555557,hyperliquid,lighter,137.58,137.495,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:47:42.048230,hold,2.3500097405555556,hyperliquid,lighter,137.53,137.49,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:48:42.048464,hold,2.366676472222222,hyperliquid,lighter,137.53,137.354,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:49:42.048764,hold,2.383343222222222,hyperliquid,lighter,137.36,137.655,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:50:42.049024,hold,2.400009961111111,hyperliquid,lighter,137.67,137.663,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:51:42.049257,hold,2.4166766925000003,hyperliquid,lighter,137.65,137.502,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:52:42.049523,hold,2.4333434330555557,hyperliquid,lighter,137.55,137.478,7.1446e-06,-0.0003,y,True,False,,
2025-11-16 23:53:42.049762,hold,2.4500101661111113,hyperliquid,lighter,137.52,137.697,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:54:42.050037,hold,2.4666769091666665,hyperliquid,lighter,137.72,137.157,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:55:42.050312,hold,2.483343652222222,hyperliquid,lighter,137.17,137.254,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:56:42.050579,hold,2.5000103930555557,hyperliquid,lighter,137.27,137.21,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:57:42.050862,hold,2.5166771383333333,hyperliquid,lighter,137.25,137.143,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:58:42.051092,hold,2.5333438688888887,hyperliquid,lighter,137.13,137.107,1.25e-05,0.0007,y,True,False,,
2025-11-16 23:59:42.051327,hold,2.550010600833333,hyperliquid,lighter,137.1,136.976,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:00:42.051584,hold,2.5666773388888893,hyperliquid,lighter,137.0,137.015,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:01:42.051903,hold,2.5833440941666668,hyperliquid,lighter,137.06,137.05,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:02:42.052132,hold,2.600010824444445,hyperliquid,lighter,137.1,136.995,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:03:42.052385,hold,2.6166775613888893,hyperliquid,lighter,137.04,136.879,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:04:42.052601,hold,2.6333442880555555,hyperliquid,lighter,136.93,136.951,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:05:42.052842,hold,2.6500110216666664,hyperliquid,lighter,136.96,137.141,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:06:42.053088,hold,2.6666777566666666,hyperliquid,lighter,137.2,136.91,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:07:42.053281,hold,2.683344476944445,hyperliquid,lighter,136.95,137.078,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:08:42.053479,hold,2.700011198611111,hyperliquid,lighter,137.11,137.152,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:09:42.053730,hold,2.716677935,hyperliquid,lighter,137.16,136.95,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:10:42.053987,hold,2.7333446730555555,hyperliquid,lighter,136.95,137.223,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:11:42.054241,hold,2.7500114102777777,hyperliquid,lighter,137.25,137.069,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:12:42.054504,hold,2.7666781499999997,hyperliquid,lighter,137.1,136.832,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:13:42.054751,hold,2.783344885277778,hyperliquid,lighter,136.86,136.869,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:14:42.054980,hold,2.800011615555556,hyperliquid,lighter,136.91,136.716,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:15:42.055216,hold,2.816678347777778,hyperliquid,lighter,136.77,136.377,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:16:42.055448,hold,2.8333450788888888,hyperliquid,lighter,136.4,136.438,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:17:42.055689,hold,2.8500118125,hyperliquid,lighter,136.5,136.388,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:18:42.055966,hold,2.866678556111111,hyperliquid,lighter,136.42,136.26,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:19:42.056210,hold,2.883345290555556,hyperliquid,lighter,136.29,136.33,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:20:42.056469,hold,2.9000120291666667,hyperliquid,lighter,136.31,136.169,1.25e-05,0.0007,y,True,False,,
2025-11-17 00:21:42.056755,hold,2.9166787752777776,hyperliquid,lighter,136.18,136.088,1.25e-05,0.0007,y,True,False,,
