timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 15:04:18.555970,hold,1.0166709966666667,hyperliquid,lighter,0.032339,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:05:18.556235,hold,1.0333377369444443,hyperliquid,lighter,0.032348,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:06:18.556486,hold,1.0500044733333334,hyperliquid,lighter,0.03229,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:07:18.556703,hold,1.0666712002777778,hyperliquid,lighter,0.032252,0.03133,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:08:18.556940,hold,1.0833379327777777,hyperliquid,lighter,0.032259,0.03128,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:09:18.557201,hold,1.1000046719444445,hyperliquid,lighter,0.032254,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:10:18.557417,hold,1.116671398611111,hyperliquid,lighter,0.032263,0.03134,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:11:18.557588,hold,1.1333381127777777,hyperliquid,lighter,0.032263,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:12:18.557949,hold,1.1500048797222222,hyperliquid,lighter,0.032093,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:13:18.558162,hold,1.1666716055555555,hyperliquid,lighter,0.03222,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:14:18.558412,hold,1.1833383416666667,hyperliquid,lighter,0.032217,0.03128,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:15:18.558624,hold,1.2000050672222222,hyperliquid,lighter,0.032217,0.03126,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:16:18.558864,hold,1.2166718005555557,hyperliquid,lighter,0.032214,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:17:18.559111,hold,1.2333385358333335,hyperliquid,lighter,0.032216,0.03103,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:18:18.559366,hold,1.2500052733333333,hyperliquid,lighter,0.032035,0.03097,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:19:18.559577,hold,1.266671998611111,hyperliquid,lighter,0.031955,0.03102,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:20:18.559750,hold,1.2833387133333334,hyperliquid,lighter,0.031996,0.03096,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:21:18.560021,hold,1.3000054552777778,hyperliquid,lighter,0.031915,0.0309,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:22:18.560254,hold,1.3166721866666666,hyperliquid,lighter,0.031915,0.03099,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:23:18.560480,hold,1.333338916111111,hyperliquid,lighter,0.031994,0.03099,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:24:18.561210,hold,1.3500057855555554,hyperliquid,lighter,0.032035,0.03091,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:25:18.561469,hold,1.3666725241666666,hyperliquid,lighter,0.031815,0.03095,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:26:18.561713,hold,1.383339258611111,hyperliquid,lighter,0.031916,0.03085,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:27:18.561989,hold,1.4000060019444442,hyperliquid,lighter,0.031815,0.03072,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:28:18.562229,hold,1.4166727352777777,hyperliquid,lighter,0.031858,0.03075,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:29:18.562464,hold,1.4333394672222224,hyperliquid,lighter,0.031898,0.03073,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:30:18.562638,hold,1.4500061822222223,hyperliquid,lighter,0.031807,0.03087,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:31:18.562857,hold,1.4666729097222222,hyperliquid,lighter,0.031886,0.03083,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:32:18.563073,hold,1.4833396363888889,hyperliquid,lighter,0.03192,0.03081,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:33:18.563321,hold,1.5000063719444445,hyperliquid,lighter,0.031972,0.03074,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:34:18.563550,hold,1.5166731022222222,hyperliquid,lighter,0.03188,0.03074,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:35:18.563736,hold,1.5333398205555555,hyperliquid,lighter,0.031889,0.03072,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:36:18.563994,hold,1.550006558888889,hyperliquid,lighter,0.031878,0.0307,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:37:18.564201,hold,1.5666732830555556,hyperliquid,lighter,0.031827,0.03059,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:38:18.564413,hold,1.5833400086111111,hyperliquid,lighter,0.031735,0.03052,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:39:18.564631,hold,1.6000067358333334,hyperliquid,lighter,0.031666,0.0307,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:40:18.564839,hold,1.616673460277778,hyperliquid,lighter,0.031744,0.03062,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:41:18.565103,hold,1.6333402002777777,hyperliquid,lighter,0.031703,0.03052,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:42:18.565350,hold,1.6500069355555556,hyperliquid,lighter,0.031822,0.03063,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:43:18.565580,hold,1.6666736661111112,hyperliquid,lighter,0.031796,0.03052,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:44:18.565780,hold,1.6833403883333333,hyperliquid,lighter,0.031661,0.03059,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:45:18.565978,hold,1.70000711,hyperliquid,lighter,0.031818,0.03119,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:46:18.566230,hold,1.7166738466666667,hyperliquid,lighter,0.032175,0.03097,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:47:18.566444,hold,1.7333405727777778,hyperliquid,lighter,0.032096,0.03119,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:48:18.566667,hold,1.7500073013888888,hyperliquid,lighter,0.032204,0.03119,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:49:18.566885,hold,1.7666740286111111,hyperliquid,lighter,0.032339,0.03135,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:50:18.567116,hold,1.7833407594444444,hyperliquid,lighter,0.03245,0.03114,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:51:18.567395,hold,1.8000075036111112,hyperliquid,lighter,0.032243,0.03094,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:52:18.567566,hold,1.8166742177777777,hyperliquid,lighter,0.03209,0.03087,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:53:18.567750,hold,1.8333409355555557,hyperliquid,lighter,0.032044,0.03079,1.25e-05,0.0,y,True,False,,
2025-11-21 15:54:18.568030,hold,1.85000768,hyperliquid,lighter,0.031963,0.03093,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:55:18.568271,hold,1.866674413611111,hyperliquid,lighter,0.032058,0.03091,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:56:18.568483,hold,1.8833411391666666,hyperliquid,lighter,0.032034,0.03091,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:57:18.568689,hold,1.9000078630555555,hyperliquid,lighter,0.031963,0.03078,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:58:18.568917,hold,1.9166745930555558,hyperliquid,lighter,0.031963,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:59:18.569144,hold,1.9333413227777778,hyperliquid,lighter,0.032034,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:00:18.569376,hold,1.9500080538888889,hyperliquid,lighter,0.031992,0.03086,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:01:18.569753,hold,1.9666748252777777,hyperliquid,lighter,0.03197,0.03081,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:02:18.569992,hold,1.9833415583333331,hyperliquid,lighter,0.031963,0.03079,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:03:18.570238,hold,2.0000082933333334,hyperliquid,lighter,0.031963,0.03081,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:04:18.570514,hold,2.016675036666667,hyperliquid,lighter,0.031963,0.03082,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:05:18.570805,hold,2.0333417841666668,hyperliquid,lighter,0.032042,0.03082,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:06:18.571087,hold,2.0500085291666665,hyperliquid,lighter,0.032013,0.03082,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:07:18.571357,hold,2.066675270833333,hyperliquid,lighter,0.031963,0.03096,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:08:18.571598,hold,2.0833420044444444,hyperliquid,lighter,0.032035,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:09:18.571840,hold,2.1000087383333335,hyperliquid,lighter,0.032121,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:10:18.572055,hold,2.1166754647222223,hyperliquid,lighter,0.032003,0.03086,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:11:18.572368,hold,2.1333422183333335,hyperliquid,lighter,0.031962,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:12:18.572614,hold,2.1500089533333333,hyperliquid,lighter,0.031964,0.03075,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:13:18.572937,hold,2.166675709722222,hyperliquid,lighter,0.031962,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:14:18.573237,hold,2.183342459722222,hyperliquid,lighter,0.031963,0.0308,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:15:18.573471,hold,2.200009191388889,hyperliquid,lighter,0.031972,0.03078,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:16:18.573775,hold,2.2166759424999998,hyperliquid,lighter,0.031962,0.03093,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:17:18.574036,hold,2.2333426816666666,hyperliquid,lighter,0.031982,0.03099,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:18:18.574325,hold,2.2500094286111114,hyperliquid,lighter,0.032144,0.03081,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:19:18.574565,hold,2.2666761619444444,hyperliquid,lighter,0.032018,0.03079,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:20:18.574861,hold,2.2833429108333334,hyperliquid,lighter,0.031964,0.03103,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:21:18.575133,hold,2.300009653055555,hyperliquid,lighter,0.032034,0.03094,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:22:18.575371,hold,2.3166763858333335,hyperliquid,lighter,0.032134,0.03091,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:23:18.575639,hold,2.3333431269444445,hyperliquid,lighter,0.032184,0.03075,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:24:18.575961,hold,2.3500098830555554,hyperliquid,lighter,0.031962,0.03084,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:25:18.576259,hold,2.3666766325,hyperliquid,lighter,0.032003,0.03084,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:26:18.576511,hold,2.3833433691666666,hyperliquid,lighter,0.031982,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:27:18.576771,hold,2.4000101080555556,hyperliquid,lighter,0.031961,0.03087,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:28:18.576950,hold,2.416676824444444,hyperliquid,lighter,0.031972,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:29:18.577205,hold,2.4333435619444446,hyperliquid,lighter,0.032008,0.03079,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:30:18.577433,hold,2.4500102919444444,hyperliquid,lighter,0.031843,0.03094,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:31:18.577669,hold,2.4666770241666662,hyperliquid,lighter,0.031978,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:32:18.577916,hold,2.4833437594444443,hyperliquid,lighter,0.032007,0.03092,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:33:18.578159,hold,2.500010493611111,hyperliquid,lighter,0.032055,0.03104,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:34:18.578389,hold,2.5166772241666666,hyperliquid,lighter,0.032378,0.03096,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:35:18.578619,hold,2.5333439547222225,hyperliquid,lighter,0.032144,0.03086,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:36:18.578835,hold,2.5500106813888888,hyperliquid,lighter,0.032044,0.03092,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:37:18.579085,hold,2.5666774175000002,hyperliquid,lighter,0.032048,0.03102,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:38:18.579358,hold,2.58334416,hyperliquid,lighter,0.032137,0.03095,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:39:18.579585,hold,2.6000108897222223,hyperliquid,lighter,0.032096,0.03087,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:40:18.579836,hold,2.616677626111111,hyperliquid,lighter,0.031966,0.03083,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:41:18.580115,hold,2.6333443702777775,hyperliquid,lighter,0.03189,0.03092,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:42:18.580371,hold,2.6500111080555557,hyperliquid,lighter,0.031973,0.03087,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:43:18.580620,hold,2.666677843888889,hyperliquid,lighter,0.032042,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:44:18.580878,hold,2.683344582222222,hyperliquid,lighter,0.031888,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:45:18.581109,hold,2.7000113130555556,hyperliquid,lighter,0.031888,0.03077,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:46:18.581380,hold,2.716678055,hyperliquid,lighter,0.031878,0.03069,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:47:18.581613,hold,2.733344786388889,hyperliquid,lighter,0.031852,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:48:18.581837,hold,2.750011515277778,hyperliquid,lighter,0.031851,0.03074,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:49:18.582069,hold,2.766678246388889,hyperliquid,lighter,0.03178,0.03088,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:50:18.582326,hold,2.7833449844444447,hyperliquid,lighter,0.031972,0.03096,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:51:18.582559,hold,2.800011715833333,hyperliquid,lighter,0.032107,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:52:18.582795,hold,2.8166784480555553,hyperliquid,lighter,0.032225,0.03099,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:53:18.583048,hold,2.8333451849999998,hyperliquid,lighter,0.03195,0.03117,1.25e-05,0.0,y,True,False,,
2025-11-21 16:54:18.583342,hold,2.8500119333333336,hyperliquid,lighter,0.03215,0.03123,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:55:18.583595,hold,2.866678670277778,hyperliquid,lighter,0.03223,0.03128,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:56:18.583773,hold,2.8833453863888887,hyperliquid,lighter,0.032388,0.03139,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:57:18.584011,hold,2.9000121191666666,hyperliquid,lighter,0.032538,0.03144,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:58:18.584235,hold,2.916678848055555,hyperliquid,lighter,0.032548,0.03138,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:59:18.584451,hold,2.933345574722222,hyperliquid,lighter,0.032549,0.03148,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:00:18.584669,hold,2.9500123019444446,hyperliquid,lighter,0.032613,0.03151,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:01:18.584879,hold,2.9666790269444445,hyperliquid,lighter,0.03265,0.03162,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:02:18.585045,hold,2.9833457397222225,hyperliquid,lighter,0.03268,0.03163,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:03:18.585333,hold,3.000012486388889,hyperliquid,lighter,0.03268,0.03181,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:04:18.585541,hold,3.0166792108333333,hyperliquid,lighter,0.032682,0.03179,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:05:18.585767,hold,3.0333459402777776,hyperliquid,lighter,0.032682,0.03165,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:06:18.585991,hold,3.0500126691666667,hyperliquid,lighter,0.032649,0.03171,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:07:18.586196,hold,3.0666793927777776,hyperliquid,lighter,0.032702,0.03176,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:08:18.586422,hold,3.083346122222222,hyperliquid,lighter,0.03246,0.03155,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:09:18.586654,hold,3.1000128533333333,hyperliquid,lighter,0.032488,0.03153,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:10:18.586833,hold,3.1166795697222223,hyperliquid,lighter,0.032483,0.03149,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:11:18.587089,hold,3.1333463074999997,hyperliquid,lighter,0.032404,0.0315,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:12:18.587374,hold,3.1500130533333333,hyperliquid,lighter,0.032402,0.03138,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:13:18.587632,hold,3.1666797916666667,hyperliquid,lighter,0.032284,0.03132,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:14:18.587815,hold,3.1833465091666664,hyperliquid,lighter,0.032204,0.03132,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:15:18.588030,hold,3.2000132355555553,hyperliquid,lighter,0.032243,0.03135,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:16:18.588256,hold,3.216679965,hyperliquid,lighter,0.032284,0.03135,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:17:18.588486,hold,3.2333466955555554,hyperliquid,lighter,0.032203,0.03136,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:18:18.588699,hold,3.250013421388889,hyperliquid,lighter,0.032236,0.03153,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:19:18.588923,hold,3.266680150277778,hyperliquid,lighter,0.032483,0.0316,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:20:18.589128,hold,3.283346873888889,hyperliquid,lighter,0.032465,0.03133,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:21:18.589358,hold,3.3000136044444446,hyperliquid,lighter,0.032244,0.03169,1.25e-05,0.00010999999999999999,y,True,False,,
