timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-18 09:43:35.189945,hold,0.26666765305555556,hyperliquid,lighter,40.904,40.8545,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:44:35.190171,hold,0.2833343825,hyperliquid,lighter,40.872,40.8299,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:45:35.190369,hold,0.3000011041666667,hyperliquid,lighter,40.854,40.8456,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:46:35.190599,hold,0.3166678347222222,hyperliquid,lighter,40.861,40.9291,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:47:35.190832,hold,0.3333345661111111,hyperliquid,lighter,40.922,40.9765,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:48:35.191230,hold,0.3500013433333333,hyperliquid,lighter,40.97,41.011,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:49:35.191433,hold,0.3666680663888889,hyperliquid,lighter,41.016,41.0515,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:50:35.191617,hold,0.3833347841666666,hyperliquid,lighter,41.045,41.1138,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:51:35.191832,hold,0.40000151055555555,hyperliquid,lighter,41.1,41.1709,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:52:35.192055,hold,0.4166682391666666,hyperliquid,lighter,41.148,41.1,5.3948e-05,7.8e-05,y,True,False,,
2025-11-18 09:53:35.192254,hold,0.4333349611111111,hyperliquid,lighter,41.086,41.1594,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 09:54:35.192421,hold,0.45000167416666664,hyperliquid,lighter,41.149,41.2102,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 09:55:35.192591,hold,0.46666838805555555,hyperliquid,lighter,41.194,41.2886,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 09:56:35.192781,hold,0.48333510749999997,hyperliquid,lighter,41.277,41.341,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 09:57:35.193017,hold,0.5000018397222222,hyperliquid,lighter,41.335,41.32,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 09:58:35.193237,hold,0.5166685675,hyperliquid,lighter,41.301,41.3086,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 09:59:35.193412,hold,0.5333352827777778,hyperliquid,lighter,41.288,41.3519,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:00:35.193626,hold,0.5500020088888888,hyperliquid,lighter,41.336,41.2659,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:01:35.193890,hold,0.5666687488888889,hyperliquid,lighter,41.252,41.2076,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:02:35.194065,hold,0.5833354641666666,hyperliquid,lighter,41.192,41.2561,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:03:35.194279,hold,0.6000021902777778,hyperliquid,lighter,41.253,41.3198,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:04:35.194451,hold,0.6166689047222222,hyperliquid,lighter,41.296,41.2987,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:05:35.194668,hold,0.6333356316666666,hyperliquid,lighter,41.289,41.3071,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:06:35.194920,hold,0.6500023683333334,hyperliquid,lighter,41.289,41.2817,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:07:35.195156,hold,0.6666691005555555,hyperliquid,lighter,41.259,41.1664,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:08:35.195374,hold,0.6833358277777778,hyperliquid,lighter,41.166,41.0873,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:09:35.195593,hold,0.7000025552777778,hyperliquid,lighter,41.073,41.0804,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:10:35.195929,hold,0.7166693152777778,hyperliquid,lighter,41.069,41.108,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:11:35.196150,hold,0.7333360433333334,hyperliquid,lighter,41.1,41.0809,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:12:35.196325,hold,0.7500027586111111,hyperliquid,lighter,41.083,41.0375,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:13:35.196503,hold,0.7666694747222221,hyperliquid,lighter,41.042,41.0405,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:14:35.196677,hold,0.7833361897222222,hyperliquid,lighter,41.039,41.0406,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:15:35.196912,hold,0.8000029216666666,hyperliquid,lighter,41.053,41.0931,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:16:35.197131,hold,0.8166696491666667,hyperliquid,lighter,41.098,41.1117,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:17:35.197355,hold,0.8333363780555555,hyperliquid,lighter,41.128,41.2068,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:18:35.197529,hold,0.8500030930555557,hyperliquid,lighter,41.207,41.0322,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:19:35.197693,hold,0.8666698052777777,hyperliquid,lighter,41.029,40.9632,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:20:35.197943,hold,0.8833365413888888,hyperliquid,lighter,40.97,40.92,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:21:35.198129,hold,0.9000032597222223,hyperliquid,lighter,40.915,40.92,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:22:35.198365,hold,0.9166699919444444,hyperliquid,lighter,40.91,40.8925,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:23:35.198583,hold,0.9333367191666667,hyperliquid,lighter,40.893,40.8822,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:24:35.198748,hold,0.9500034316666667,hyperliquid,lighter,40.872,40.858,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:25:35.198954,hold,0.9666701555555556,hyperliquid,lighter,40.863,40.897,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:26:35.199167,hold,0.9833368813888889,hyperliquid,lighter,40.901,40.8782,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:27:35.199391,hold,1.0000036102777776,hyperliquid,lighter,40.886,40.9383,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:28:35.199605,hold,1.016670336388889,hyperliquid,lighter,40.921,40.9404,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:29:35.199784,hold,1.0333370527777779,hyperliquid,lighter,40.948,41.0599,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:30:35.199964,hold,1.0500037694444444,hyperliquid,lighter,41.04,41.1101,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:31:35.200173,hold,1.0666704941666667,hyperliquid,lighter,41.105,41.2594,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:32:35.200347,hold,1.0833372091666666,hyperliquid,lighter,41.262,41.2065,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:33:35.200535,hold,1.1000039280555556,hyperliquid,lighter,41.202,41.2123,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:34:35.200784,hold,1.1166706638888888,hyperliquid,lighter,41.203,41.2008,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:35:35.201000,hold,1.1333373905555557,hyperliquid,lighter,41.18,41.1434,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:36:35.201175,hold,1.1500041058333332,hyperliquid,lighter,41.125,41.2638,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:37:35.201357,hold,1.1666708230555554,hyperliquid,lighter,41.222,41.2041,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:38:35.201527,hold,1.1833375369444443,hyperliquid,lighter,41.199,41.1674,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:39:35.201715,hold,1.2000042558333333,hyperliquid,lighter,41.164,41.0839,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:40:35.201967,hold,1.2166709924999999,hyperliquid,lighter,41.071,41.0605,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:41:35.202194,hold,1.2333377222222222,hyperliquid,lighter,41.063,41.0388,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:42:35.202385,hold,1.2500044419444445,hyperliquid,lighter,41.04,41.0146,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:43:35.202586,hold,1.2666711644444444,hyperliquid,lighter,41.011,41.0001,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:44:35.202763,hold,1.2833378802777777,hyperliquid,lighter,41.008,41.0268,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:45:35.202977,hold,1.3000046063888888,hyperliquid,lighter,41.018,41.0625,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:46:35.203189,hold,1.3166713319444443,hyperliquid,lighter,41.068,41.0337,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:47:35.203413,hold,1.3333380608333334,hyperliquid,lighter,41.028,41.0406,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:48:35.203628,hold,1.3500047872222223,hyperliquid,lighter,41.038,40.9661,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:49:35.203798,hold,1.3666715011111112,hyperliquid,lighter,40.966,41.0005,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:50:35.204014,hold,1.3833382277777777,hyperliquid,lighter,40.987,40.9691,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:51:35.204185,hold,1.4000049419444445,hyperliquid,lighter,40.971,41.0275,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:52:35.204366,hold,1.4166716588888888,hyperliquid,lighter,41.026,41.0179,2.97003e-05,3.6e-05,y,True,False,,
2025-11-18 10:53:35.204554,hold,1.4333383777777777,hyperliquid,lighter,41.024,41.058,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 10:54:35.204762,hold,1.4500051022222222,hyperliquid,lighter,41.038,41.0587,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 10:55:35.204957,hold,1.4666718230555555,hyperliquid,lighter,41.044,41.109,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 10:56:35.205145,hold,1.4833385419444443,hyperliquid,lighter,41.104,41.117,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 10:57:35.205327,hold,1.5000052591666668,hyperliquid,lighter,41.111,41.1075,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 10:58:35.205515,hold,1.5166719780555555,hyperliquid,lighter,41.109,41.1663,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 10:59:35.205728,hold,1.5333387038888888,hyperliquid,lighter,41.152,41.1686,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:00:35.205956,hold,1.550005433888889,hyperliquid,lighter,41.171,41.1317,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:01:35.206184,hold,1.566672163888889,hyperliquid,lighter,41.138,41.1309,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:02:35.206365,hold,1.5833388808333333,hyperliquid,lighter,41.131,41.0077,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:03:35.206599,hold,1.6000056125,hyperliquid,lighter,41.013,40.9822,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:04:35.206821,hold,1.6166723408333334,hyperliquid,lighter,40.979,40.9548,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:05:35.207147,hold,1.6333390980555555,hyperliquid,lighter,40.956,40.9461,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:06:35.207391,hold,1.6500058325,hyperliquid,lighter,40.946,40.9063,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:07:35.207571,hold,1.6666725491666665,hyperliquid,lighter,40.915,40.8796,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:08:35.207747,hold,1.6833392647222223,hyperliquid,lighter,40.879,40.9195,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:09:35.207984,hold,1.7000059972222223,hyperliquid,lighter,40.926,40.9618,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:10:35.208160,hold,1.7166727127777777,hyperliquid,lighter,40.975,40.99,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:11:35.208395,hold,1.7333394447222223,hyperliquid,lighter,40.995,40.8834,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:12:35.208573,hold,1.7500061608333333,hyperliquid,lighter,40.9,40.8441,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:13:35.208801,hold,1.7666728908333333,hyperliquid,lighter,40.853,40.8837,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:14:35.209029,hold,1.7833396208333334,hyperliquid,lighter,40.892,40.8608,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:15:35.209252,hold,1.8000063494444445,hyperliquid,lighter,40.87,40.8971,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:16:35.209472,hold,1.8166730772222224,hyperliquid,lighter,40.89,40.8459,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:17:35.209662,hold,1.8333397966666667,hyperliquid,lighter,40.851,40.8285,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:18:35.209906,hold,1.8500065311111111,hyperliquid,lighter,40.847,40.8432,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:19:35.210081,hold,1.8666732463888889,hyperliquid,lighter,40.857,40.9748,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:20:35.210259,hold,1.8833399625,hyperliquid,lighter,40.986,40.9921,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:21:35.210425,hold,1.9000066752777778,hyperliquid,lighter,41.0,41.0262,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:22:35.210585,hold,1.916673386388889,hyperliquid,lighter,41.035,41.0325,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:23:35.210818,hold,1.9333401177777778,hyperliquid,lighter,41.048,40.9601,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:24:35.211018,hold,1.95000684,hyperliquid,lighter,41.0,40.952,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:25:35.211262,hold,1.9666735744444446,hyperliquid,lighter,40.955,40.9194,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:26:35.211478,hold,1.983340301111111,hyperliquid,lighter,40.945,40.9557,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:27:35.211645,hold,2.0000070141666666,hyperliquid,lighter,41.0,41.0019,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:28:35.211944,hold,2.016673763888889,hyperliquid,lighter,41.025,40.9969,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:29:35.212129,hold,2.0333404819444443,hyperliquid,lighter,41.014,40.9296,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:30:35.212320,hold,2.050007201666667,hyperliquid,lighter,40.962,40.9149,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:31:35.212505,hold,2.066673919722222,hyperliquid,lighter,40.941,40.8622,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:32:35.212676,hold,2.0833406338888887,hyperliquid,lighter,40.886,40.8573,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:33:35.212960,hold,2.1000073794444445,hyperliquid,lighter,40.876,40.8751,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:34:35.213128,hold,2.1166740927777776,hyperliquid,lighter,40.88,40.9028,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:35:35.213345,hold,2.133340819722222,hyperliquid,lighter,40.908,41.014,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:36:35.213521,hold,2.1500075352777777,hyperliquid,lighter,41.033,41.0596,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:37:35.213742,hold,2.1666742633333334,hyperliquid,lighter,41.059,41.1001,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:38:35.213966,hold,2.183340992222222,hyperliquid,lighter,41.102,40.9615,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:39:35.214153,hold,2.2000077108333334,hyperliquid,lighter,40.975,41.0026,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:40:35.214317,hold,2.2166744230555553,hyperliquid,lighter,41.009,41.0331,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:41:35.214566,hold,2.233341158888889,hyperliquid,lighter,41.054,41.0439,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:42:35.214742,hold,2.2500078744444445,hyperliquid,lighter,41.065,41.0885,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:43:35.214951,hold,2.2666745991666666,hyperliquid,lighter,41.108,41.1355,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:44:35.215113,hold,2.2833413108333334,hyperliquid,lighter,41.146,41.1761,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:45:35.215274,hold,2.3000080222222223,hyperliquid,lighter,41.19,41.2123,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:46:35.215434,hold,2.316674733333333,hyperliquid,lighter,41.242,41.2186,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:47:35.215681,hold,2.333341468611111,hyperliquid,lighter,41.233,41.2342,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:48:35.215955,hold,2.350008211388889,hyperliquid,lighter,41.251,41.2748,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:49:35.216136,hold,2.3666749283333335,hyperliquid,lighter,41.283,41.2185,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:50:35.216292,hold,2.3833416383333335,hyperliquid,lighter,41.242,41.253,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:51:35.216469,hold,2.400008354166667,hyperliquid,lighter,41.276,41.1783,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:52:35.216645,hold,2.4166750697222223,hyperliquid,lighter,41.197,41.0889,1.25e-05,7.3e-05,y,True,False,,
2025-11-18 11:53:35.216900,hold,2.433341807222222,hyperliquid,lighter,41.099,41.0882,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 11:54:35.217085,hold,2.4500085252777777,hyperliquid,lighter,41.107,41.1103,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 11:55:35.217281,hold,2.4666752463888892,hyperliquid,lighter,41.136,41.0567,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 11:56:35.217463,hold,2.483341963611111,hyperliquid,lighter,41.074,41.1116,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 11:57:35.217622,hold,2.5000086744444445,hyperliquid,lighter,41.133,41.1147,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 11:58:35.217799,hold,2.516675390277778,hyperliquid,lighter,41.136,41.0933,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 11:59:35.217947,hold,2.533342098055556,hyperliquid,lighter,41.115,41.0929,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:00:35.218175,hold,2.5500088280555553,hyperliquid,lighter,41.106,41.082,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:01:35.218416,hold,2.5666755616666665,hyperliquid,lighter,41.126,41.1971,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:02:35.218576,hold,2.583342272777778,hyperliquid,lighter,41.221,41.1569,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:03:35.218792,hold,2.6000089994444444,hyperliquid,lighter,41.194,41.2111,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:04:35.219013,hold,2.6166757275,hyperliquid,lighter,41.254,41.187,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:05:35.219190,hold,2.633342443333333,hyperliquid,lighter,41.202,41.1088,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:06:35.219342,hold,2.650009152222222,hyperliquid,lighter,41.142,41.1237,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:07:35.219516,hold,2.6666758672222226,hyperliquid,lighter,41.158,41.1532,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:08:35.219706,hold,2.6833425866666665,hyperliquid,lighter,41.154,41.1489,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:09:35.219936,hold,2.700009317222222,hyperliquid,lighter,41.185,41.1648,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:10:35.220100,hold,2.7166760294444443,hyperliquid,lighter,41.181,41.1961,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:11:35.220262,hold,2.733342741111111,hyperliquid,lighter,41.222,41.1854,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:12:35.220418,hold,2.750009451111111,hyperliquid,lighter,41.223,41.1865,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:13:35.220605,hold,2.7666761697222224,hyperliquid,lighter,41.194,41.0018,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:14:35.220767,hold,2.783342881388889,hyperliquid,lighter,41.023,41.0529,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:15:35.220968,hold,2.800009603888889,hyperliquid,lighter,41.078,41.033,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:16:35.221160,hold,2.816676323888889,hyperliquid,lighter,41.06,41.1769,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:17:35.221323,hold,2.8333430358333334,hyperliquid,lighter,41.211,41.2227,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:18:35.221510,hold,2.8500097544444443,hyperliquid,lighter,41.26,41.3119,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:19:35.221675,hold,2.8666764669444444,hyperliquid,lighter,41.348,41.3363,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:20:35.221914,hold,2.8833431999999997,hyperliquid,lighter,41.368,41.365,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:21:35.222129,hold,2.9000099263888885,hyperliquid,lighter,41.396,41.2482,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:22:35.222351,hold,2.916676654722222,hyperliquid,lighter,41.278,41.1695,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:23:35.222539,hold,2.933343373611111,hyperliquid,lighter,41.19,41.1746,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:24:35.222706,hold,2.9500100866666665,hyperliquid,lighter,41.193,41.0806,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:25:35.222955,hold,2.9666768225,hyperliquid,lighter,41.104,41.1016,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:26:35.223166,hold,2.9833435477777774,hyperliquid,lighter,41.136,41.1036,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:27:35.223351,hold,3.000010265833333,hyperliquid,lighter,41.137,41.129,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:28:35.223513,hold,3.0166769775,hyperliquid,lighter,41.148,41.1386,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:29:35.223687,hold,3.0333436925,hyperliquid,lighter,41.162,41.2288,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:30:35.223862,hold,3.050010407777778,hyperliquid,lighter,41.241,41.2685,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:31:35.224107,hold,3.0666771425,hyperliquid,lighter,41.287,41.3312,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:32:35.224291,hold,3.0833438602777776,hyperliquid,lighter,41.344,41.3156,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:33:35.224461,hold,3.1000105741666664,hyperliquid,lighter,41.336,41.3665,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:34:35.224666,hold,3.1166772977777777,hyperliquid,lighter,41.381,41.3898,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:35:35.224915,hold,3.1333440336111114,hyperliquid,lighter,41.4,41.3989,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:36:35.225147,hold,3.1500107647222224,hyperliquid,lighter,41.408,41.4068,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:37:35.225324,hold,3.1666774805555558,hyperliquid,lighter,41.42,41.4601,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:38:35.225556,hold,3.1833442116666664,hyperliquid,lighter,41.469,41.4638,4.23184e-05,4.4999999999999996e-05,y,True,False,,
2025-11-18 12:39:35.225732,hold,3.2000109272222224,hyperliquid,lighter,41.462,41.5045,4.23184e-05,4.4999999999999996e-05,y,True,False,,
