timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 13:40:23.613467,hold,1.6166735555555556,hyperliquid,lighter,3451.6,3450.79,1.25e-05,0.0012,y,True,False
2025-11-09 13:41:23.613735,hold,1.6333402966666666,hyperliquid,lighter,3451.4,3451.3,1.25e-05,0.0012,y,True,False
2025-11-09 13:42:23.613994,hold,1.6500070352777778,hyperliquid,lighter,3450.9,3449.3,1.25e-05,0.0012,y,True,False
2025-11-09 13:43:23.614265,hold,1.6666737772222222,hyperliquid,lighter,3450.6,3451.68,1.25e-05,0.0012,y,True,False
2025-11-09 13:44:23.614510,hold,1.6833405119444445,hyperliquid,lighter,3452.5,3452.47,1.25e-05,0.0012,y,True,False
2025-11-09 13:45:23.614752,hold,1.7000072458333335,hyperliquid,lighter,3453.5,3451.68,1.25e-05,0.0012,y,True,False
2025-11-09 13:46:23.615010,hold,1.7166739841666667,hyperliquid,lighter,3452.8,3454.25,1.25e-05,0.0012,y,True,False
2025-11-09 13:47:23.615306,hold,1.7333407330555555,hyperliquid,lighter,3455.5,3454.02,1.25e-05,0.0012,y,True,False
2025-11-09 13:48:23.615563,hold,1.750007471111111,hyperliquid,lighter,3454.6,3457.19,1.25e-05,0.0012,y,True,False
2025-11-09 13:49:23.615810,hold,1.766674206388889,hyperliquid,lighter,3457.5,3457.82,1.25e-05,0.0012,y,True,False
2025-11-09 13:50:23.616044,hold,1.7833409380555556,hyperliquid,lighter,3457.8,3458.45,1.25e-05,0.0012,y,True,False
2025-11-09 13:51:23.616301,hold,1.800007676111111,hyperliquid,lighter,3459.1,3459.49,1.25e-05,0.0012,y,True,False
2025-11-09 13:52:23.616551,hold,1.8166744122222223,hyperliquid,lighter,3460.0,3461.41,1.25e-05,0.0012,y,True,False
2025-11-09 13:53:23.616797,hold,1.833341147222222,hyperliquid,lighter,3462.9,3459.04,1.25e-05,0.0012,y,True,False
2025-11-09 13:54:23.617042,hold,1.8500078819444443,hyperliquid,lighter,3459.3,3459.12,1.25e-05,0.0012,y,True,False
2025-11-09 13:55:23.617301,hold,1.8666746205555556,hyperliquid,lighter,3459.9,3457.67,1.25e-05,0.0012,y,True,False
2025-11-09 13:56:23.617554,hold,1.8833413575000002,hyperliquid,lighter,3458.2,3454.35,1.25e-05,0.0012,y,True,False
2025-11-09 13:57:23.617803,hold,1.9000080933333334,hyperliquid,lighter,3454.8,3456.98,1.25e-05,0.0012,y,True,False
2025-11-09 13:58:23.618053,hold,1.9166748294444445,hyperliquid,lighter,3457.5,3455.91,1.25e-05,0.0012,y,True,False
2025-11-09 13:59:23.618335,hold,1.9333415744444444,hyperliquid,lighter,3456.2,3456.61,1.25e-05,0.0012,y,True,False
2025-11-09 14:00:23.618573,hold,1.950008307222222,hyperliquid,lighter,3458.0,3454.03,1.25e-05,0.0012,y,True,False
2025-11-09 14:01:23.618834,hold,1.966675046388889,hyperliquid,lighter,3455.1,3456.77,1.25e-05,0.0012,y,True,False
2025-11-09 14:02:23.619100,hold,1.9833417869444445,hyperliquid,lighter,3457.1,3456.97,1.25e-05,0.0012,y,True,False
2025-11-09 14:03:23.619349,hold,2.0000085227777777,hyperliquid,lighter,3457.6,3458.26,1.25e-05,0.0012,y,True,False
2025-11-09 14:04:23.619609,hold,2.0166752616666668,hyperliquid,lighter,3458.9,3456.32,1.25e-05,0.0012,y,True,False
2025-11-09 14:05:23.619863,hold,2.033341998888889,hyperliquid,lighter,3457.6,3457.25,1.25e-05,0.0012,y,True,False
2025-11-09 14:06:23.620138,hold,2.0500087419444446,hyperliquid,lighter,3458.2,3460.48,1.25e-05,0.0012,y,True,False
2025-11-09 14:07:23.620393,hold,2.0666754794444446,hyperliquid,lighter,3461.1,3462.89,1.25e-05,0.0012,y,True,False
2025-11-09 14:08:23.620642,hold,2.083342215277778,hyperliquid,lighter,3464.1,3462.06,1.25e-05,0.0012,y,True,False
2025-11-09 14:09:23.620933,hold,2.100008962777778,hyperliquid,lighter,3462.7,3468.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:10:23.621237,hold,2.1166757138888888,hyperliquid,lighter,3467.7,3466.71,1.25e-05,0.0012,y,True,False
2025-11-09 14:11:23.621511,hold,2.1333424566666666,hyperliquid,lighter,3468.3,3472.77,1.25e-05,0.0012,y,True,False
2025-11-09 14:12:23.621780,hold,2.150009198055556,hyperliquid,lighter,3473.7,3470.31,1.25e-05,0.0012,y,True,False
2025-11-09 14:13:23.622030,hold,2.1666759341666664,hyperliquid,lighter,3472.1,3467.94,1.25e-05,0.0012,y,True,False
2025-11-09 14:14:23.622294,hold,2.1833426741666666,hyperliquid,lighter,3469.1,3467.39,1.25e-05,0.0012,y,True,False
2025-11-09 14:15:23.622526,hold,2.2000094052777777,hyperliquid,lighter,3469.1,3469.23,1.25e-05,0.0012,y,True,False
2025-11-09 14:16:23.622801,hold,2.2166761483333333,hyperliquid,lighter,3470.6,3471.59,1.25e-05,0.0012,y,True,False
2025-11-09 14:17:23.623058,hold,2.233342886388889,hyperliquid,lighter,3472.8,3470.47,1.25e-05,0.0012,y,True,False
2025-11-09 14:18:23.623316,hold,2.2500096247222223,hyperliquid,lighter,3471.6,3483.14,1.25e-05,0.0012,y,True,False
2025-11-09 14:19:23.623567,hold,2.266676361111111,hyperliquid,lighter,3482.1,3486.92,1.25e-05,0.0012,y,True,False
2025-11-09 14:20:23.623809,hold,2.283343095,hyperliquid,lighter,3488.6,3481.11,1.25e-05,0.0012,y,True,False
2025-11-09 14:21:23.624080,hold,2.300009836944444,hyperliquid,lighter,3483.1,3480.09,1.25e-05,0.0012,y,True,False
2025-11-09 14:22:23.624329,hold,2.316676572777778,hyperliquid,lighter,3481.9,3481.04,1.25e-05,0.0012,y,True,False
2025-11-09 14:23:23.624574,hold,2.3333433075,hyperliquid,lighter,3482.5,3482.41,1.25e-05,0.0012,y,True,False
2025-11-09 14:24:23.624805,hold,2.350010038333333,hyperliquid,lighter,3483.8,3484.58,1.25e-05,0.0012,y,True,False
2025-11-09 14:25:23.625065,hold,2.366676777222222,hyperliquid,lighter,3486.2,3497.27,1.25e-05,0.0012,y,True,False
2025-11-09 14:26:23.625330,exit,,hyperliquid,lighter,3498.5,3530.45,1.25e-05,0.0012,,True,False
2025-11-09 14:27:23.625583,enter,0.0,hyperliquid,lighter,3531.6,3538.98,1.25e-05,0.0012,y,True,False
2025-11-09 14:28:23.625850,hold,0.016666740833333332,hyperliquid,lighter,3536.7,3540.95,1.25e-05,0.0012,y,True,False
2025-11-09 14:29:23.626144,hold,0.03333348916666667,hyperliquid,lighter,3542.2,3552.09,1.25e-05,0.0012,y,True,False
2025-11-09 14:30:23.626400,hold,0.05000022694444445,hyperliquid,lighter,3552.8,3555.58,1.25e-05,0.0012,y,True,False
2025-11-09 14:31:23.626665,hold,0.06666696722222222,hyperliquid,lighter,3556.9,3546.68,1.25e-05,0.0012,y,True,False
2025-11-09 14:32:23.626952,hold,0.08333371361111111,hyperliquid,lighter,3547.1,3544.14,1.25e-05,0.0012,y,True,False
2025-11-09 14:33:23.627229,hold,0.10000045722222221,hyperliquid,lighter,3544.5,3547.65,1.25e-05,0.0012,y,True,False
2025-11-09 14:34:23.627478,hold,0.11666719305555555,hyperliquid,lighter,3548.9,3536.47,1.25e-05,0.0012,y,True,False
2025-11-09 14:35:23.627729,hold,0.13333392944444444,hyperliquid,lighter,3538.4,3536.14,1.25e-05,0.0012,y,True,False
2025-11-09 14:36:23.627977,hold,0.150000665,hyperliquid,lighter,3537.3,3529.47,1.25e-05,0.0012,y,True,False
2025-11-09 14:37:23.628230,hold,0.16666740194444446,hyperliquid,lighter,3530.8,3531.37,1.25e-05,0.0012,y,True,False
2025-11-09 14:38:23.628468,hold,0.1833341347222222,hyperliquid,lighter,3532.5,3526.58,1.25e-05,0.0012,y,True,False
2025-11-09 14:39:23.628706,hold,0.20000086749999998,hyperliquid,lighter,3527.1,3525.24,1.25e-05,0.0012,y,True,False
2025-11-09 14:40:23.628978,hold,0.2166676097222222,hyperliquid,lighter,3526.1,3520.73,1.25e-05,0.0012,y,True,False
2025-11-09 14:41:23.629225,hold,0.233334345,hyperliquid,lighter,3521.2,3530.65,1.25e-05,0.0012,y,True,False
2025-11-09 14:42:23.629473,hold,0.25000108055555553,hyperliquid,lighter,3532.0,3524.32,1.25e-05,0.0012,y,True,False
2025-11-09 14:43:23.629752,hold,0.2666678247222222,hyperliquid,lighter,3525.0,3520.76,1.25e-05,0.0012,y,True,False
2025-11-09 14:44:23.629993,hold,0.2833345583333333,hyperliquid,lighter,3521.6,3521.34,1.25e-05,0.0012,y,True,False
2025-11-09 14:45:23.630271,hold,0.3000013022222222,hyperliquid,lighter,3522.3,3519.44,1.25e-05,0.0012,y,True,False
2025-11-09 14:46:23.630511,hold,0.31666803555555556,hyperliquid,lighter,3520.6,3528.51,1.25e-05,0.0012,y,True,False
2025-11-09 14:47:23.630757,hold,0.33333477055555555,hyperliquid,lighter,3529.4,3523.3,1.25e-05,0.0012,y,True,False
2025-11-09 14:48:23.631006,hold,0.3500015063888889,hyperliquid,lighter,3523.8,3515.27,1.25e-05,0.0012,y,True,False
2025-11-09 14:49:23.631263,hold,0.36666824444444446,hyperliquid,lighter,3516.2,3510.13,1.25e-05,0.0012,y,True,False
2025-11-09 14:50:23.631511,hold,0.38333498,hyperliquid,lighter,3509.9,3516.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:51:23.631768,hold,0.40000171805555557,hyperliquid,lighter,3517.0,3518.91,1.25e-05,0.0012,y,True,False
2025-11-09 14:52:23.632021,hold,0.416668455,hyperliquid,lighter,3519.1,3519.72,1.25e-05,0.0012,y,True,False
2025-11-09 14:53:23.632261,hold,0.43333518833333334,hyperliquid,lighter,3520.2,3516.26,1.25e-05,0.0012,y,True,False
2025-11-09 14:54:23.632514,hold,0.45000192527777777,hyperliquid,lighter,3517.6,3518.47,1.25e-05,0.0004,y,True,False
2025-11-09 14:55:23.632761,hold,0.46666866055555556,hyperliquid,lighter,3519.3,3517.42,1.25e-05,0.0004,y,True,False
2025-11-09 14:56:23.633016,hold,0.48333539805555553,hyperliquid,lighter,3518.0,3511.21,1.25e-05,0.0004,y,True,False
2025-11-09 14:57:23.633278,hold,0.5000021375,hyperliquid,lighter,3512.1,3507.79,1.25e-05,0.0004,y,True,False
2025-11-09 14:58:23.633517,hold,0.5166688705555555,hyperliquid,lighter,3508.5,3507.03,1.25e-05,0.0004,y,True,False
2025-11-09 14:59:23.633747,hold,0.5333356011111111,hyperliquid,lighter,3507.9,3505.04,1.25e-05,0.0004,y,True,False
2025-11-09 15:00:23.633984,hold,0.5500023336111112,hyperliquid,lighter,3506.0,3507.08,1.25e-05,0.0004,y,True,False
2025-11-09 15:01:23.634254,hold,0.5666690752777778,hyperliquid,lighter,3508.5,3507.36,1.25e-05,0.0004,y,True,False
2025-11-09 15:02:23.634491,hold,0.5833358077777777,hyperliquid,lighter,3507.5,3507.24,1.25e-05,0.0004,y,True,False
2025-11-09 15:03:23.634749,hold,0.600002546111111,hyperliquid,lighter,3507.2,3516.25,1.25e-05,0.0004,y,True,False
2025-11-09 15:04:23.634993,hold,0.6166692805555556,hyperliquid,lighter,3517.0,3521.75,1.25e-05,0.0004,y,True,False
2025-11-09 15:05:23.635231,hold,0.6333360133333333,hyperliquid,lighter,3523.0,3523.28,1.25e-05,0.0004,y,True,False
2025-11-09 15:06:23.635494,hold,0.6500027530555555,hyperliquid,lighter,3523.2,3526.42,1.25e-05,0.0004,y,True,False
2025-11-09 15:07:23.635758,hold,0.6666694930555556,hyperliquid,lighter,3528.1,3525.72,1.25e-05,0.0004,y,True,False
2025-11-09 15:08:23.636018,hold,0.6833362319444445,hyperliquid,lighter,3527.1,3527.8,1.25e-05,0.0004,y,True,False
2025-11-09 15:09:23.636267,hold,0.7000029677777777,hyperliquid,lighter,3529.1,3526.14,1.25e-05,0.0004,y,True,False
2025-11-09 15:10:23.636524,hold,0.7166697058333333,hyperliquid,lighter,3526.9,3529.18,1.25e-05,0.0004,y,True,False
2025-11-09 15:11:23.636764,hold,0.7333364391666666,hyperliquid,lighter,3530.2,3526.56,1.25e-05,0.0004,y,True,False
2025-11-09 15:12:23.637011,hold,0.7500031744444444,hyperliquid,lighter,3527.1,3528.17,1.25e-05,0.0004,y,True,False
2025-11-09 15:13:23.637265,hold,0.7666699116666666,hyperliquid,lighter,3529.0,3526.48,1.25e-05,0.0004,y,True,False
2025-11-09 15:14:23.637515,hold,0.7833366477777778,hyperliquid,lighter,3526.9,3522.67,1.25e-05,0.0004,y,True,False
2025-11-09 15:15:23.637763,hold,0.8000033833333334,hyperliquid,lighter,3524.2,3520.58,1.25e-05,0.0004,y,True,False
2025-11-09 15:16:23.638019,hold,0.8166701211111111,hyperliquid,lighter,3522.0,3521.53,1.25e-05,0.0004,y,True,False
2025-11-09 15:17:23.638227,hold,0.8333368455555555,hyperliquid,lighter,3522.2,3525.1,1.25e-05,0.0004,y,True,False
2025-11-09 15:18:23.638426,hold,0.8500035675,hyperliquid,lighter,3526.1,3526.06,1.25e-05,0.0004,y,True,False
2025-11-09 15:19:23.638670,hold,0.8666703019444444,hyperliquid,lighter,3526.5,3530.28,1.25e-05,0.0004,y,True,False
2025-11-09 15:20:23.638926,hold,0.8833370397222222,hyperliquid,lighter,3531.7,3527.79,1.25e-05,0.0004,y,True,False
2025-11-09 15:21:23.639169,hold,0.9000037738888889,hyperliquid,lighter,3529.2,3526.24,1.25e-05,0.0004,y,True,False
2025-11-09 15:22:23.639449,hold,0.9166705183333332,hyperliquid,lighter,3527.6,3525.54,1.25e-05,0.0004,y,True,False
2025-11-09 15:23:23.639698,hold,0.9333372541666667,hyperliquid,lighter,3527.0,3525.12,1.25e-05,0.0004,y,True,False
2025-11-09 15:24:23.639979,hold,0.9500039988888889,hyperliquid,lighter,3526.9,3523.13,1.25e-05,0.0004,y,True,False
2025-11-09 15:25:23.640245,hold,0.9666707394444445,hyperliquid,lighter,3524.3,3521.21,1.25e-05,0.0004,y,True,False
2025-11-09 15:26:23.640502,hold,0.9833374775,hyperliquid,lighter,3523.3,3522.92,1.25e-05,0.0004,y,True,False
2025-11-09 15:27:23.640756,hold,1.0000042147222221,hyperliquid,lighter,3524.7,3525.51,1.25e-05,0.0004,y,True,False
2025-11-09 15:28:23.641020,hold,1.0166709547222221,hyperliquid,lighter,3526.4,3523.66,1.25e-05,0.0004,y,True,False
2025-11-09 15:29:23.641270,hold,1.0333376908333334,hyperliquid,lighter,3524.9,3525.98,1.25e-05,0.0004,y,True,False
2025-11-09 15:30:23.641523,hold,1.0500044277777778,hyperliquid,lighter,3527.1,3525.13,1.25e-05,0.0004,y,True,False
2025-11-09 15:31:23.641789,hold,1.0666711683333332,hyperliquid,lighter,3526.2,3524.26,1.25e-05,0.0004,y,True,False
2025-11-09 15:32:23.642034,hold,1.0833379030555554,hyperliquid,lighter,3525.1,3527.44,1.25e-05,0.0004,y,True,False
2025-11-09 15:33:23.642281,hold,1.1000046383333333,hyperliquid,lighter,3528.1,3527.02,1.25e-05,0.0004,y,True,False
2025-11-09 15:34:23.642517,hold,1.1166713705555555,hyperliquid,lighter,3528.2,3526.81,1.25e-05,0.0004,y,True,False
2025-11-09 15:35:23.642766,hold,1.1333381063888888,hyperliquid,lighter,3528.3,3530.53,1.25e-05,0.0004,y,True,False
2025-11-09 15:36:23.643021,hold,1.1500048438888888,hyperliquid,lighter,3531.4,3530.18,1.25e-05,0.0004,y,True,False
2025-11-09 15:37:23.643273,hold,1.1666715805555554,hyperliquid,lighter,3530.1,3528.44,1.25e-05,0.0004,y,True,False
2025-11-09 15:38:23.643523,hold,1.1833383166666667,hyperliquid,lighter,3528.9,3530.04,1.25e-05,0.0004,y,True,False
2025-11-09 15:39:23.643774,hold,1.2000050530555555,hyperliquid,lighter,3531.0,3529.78,1.25e-05,0.0004,y,True,False
2025-11-09 15:40:23.644033,hold,1.2166717916666665,hyperliquid,lighter,3530.8,3533.68,1.25e-05,0.0004,y,True,False
2025-11-09 15:41:23.644310,hold,1.2333385352777777,hyperliquid,lighter,3534.7,3530.56,1.25e-05,0.0004,y,True,False
2025-11-09 15:42:23.644829,hold,1.2500053461111111,hyperliquid,lighter,3532.1,3535.77,1.25e-05,0.0004,y,True,False
2025-11-09 15:43:23.645123,hold,1.2666720944444445,hyperliquid,lighter,3536.7,3533.17,1.25e-05,0.0004,y,True,False
2025-11-09 15:44:23.645385,hold,1.283338833888889,hyperliquid,lighter,3534.4,3530.66,1.25e-05,0.0004,y,True,False
2025-11-09 15:45:23.645622,hold,1.300005566388889,hyperliquid,lighter,3531.7,3527.46,1.25e-05,0.0004,y,True,False
2025-11-09 15:46:23.645865,hold,1.3166723005555556,hyperliquid,lighter,3528.5,3526.49,1.25e-05,0.0004,y,True,False
2025-11-09 15:47:23.646136,hold,1.3333390425,hyperliquid,lighter,3528.0,3526.95,1.25e-05,0.0004,y,True,False
2025-11-09 15:48:23.646394,hold,1.3500057808333334,hyperliquid,lighter,3527.9,3526.37,1.25e-05,0.0004,y,True,False
2025-11-09 15:49:23.646646,hold,1.3666725175,hyperliquid,lighter,3528.1,3526.24,1.25e-05,0.0004,y,True,False
2025-11-09 15:50:23.646933,hold,1.3833392638888888,hyperliquid,lighter,3527.8,3529.96,1.25e-05,0.0004,y,True,False
2025-11-09 15:51:23.647193,hold,1.4000060027777776,hyperliquid,lighter,3530.9,3527.27,1.25e-05,0.0004,y,True,False
2025-11-09 15:52:23.647389,hold,1.4166727238888888,hyperliquid,lighter,3528.6,3526.84,1.25e-05,0.0004,y,True,False
2025-11-09 15:53:23.647583,hold,1.4333394444444445,hyperliquid,lighter,3527.8,3523.34,1.25e-05,0.0004,y,True,False
2025-11-09 15:54:23.647823,hold,1.4500061777777777,hyperliquid,lighter,3523.5,3517.35,1.25e-05,0.0003,y,True,False
2025-11-09 15:55:23.648105,hold,1.466672922777778,hyperliquid,lighter,3517.3,3515.25,1.25e-05,0.0003,y,True,False
2025-11-09 15:56:23.648367,hold,1.4833396622222221,hyperliquid,lighter,3515.9,3516.65,1.25e-05,0.0003,y,True,False
2025-11-09 15:57:23.648612,hold,1.5000063969444444,hyperliquid,lighter,3517.5,3511.53,1.25e-05,0.0003,y,True,False
2025-11-09 15:58:23.648851,hold,1.51667313,hyperliquid,lighter,3512.7,3513.75,1.25e-05,0.0003,y,True,False
2025-11-09 15:59:23.649119,hold,1.533339871111111,hyperliquid,lighter,3514.2,3513.3,1.25e-05,0.0003,y,True,False
2025-11-09 16:00:23.649374,hold,1.550006608611111,hyperliquid,lighter,3515.2,3514.98,1.25e-05,0.0003,y,True,False
2025-11-09 16:01:23.649615,hold,1.5666733422222223,hyperliquid,lighter,3516.0,3516.83,1.25e-05,0.0003,y,True,False
2025-11-09 16:02:23.649904,hold,1.5833400891666667,hyperliquid,lighter,3517.8,3514.0,1.25e-05,0.0003,y,True,False
2025-11-09 16:03:23.650146,hold,1.6000068230555555,hyperliquid,lighter,3515.8,3513.79,1.25e-05,0.0003,y,True,False
2025-11-09 16:04:23.650393,hold,1.6166735583333334,hyperliquid,lighter,3513.9,3515.4,1.25e-05,0.0003,y,True,False
2025-11-09 16:05:23.650629,hold,1.6333402905555554,hyperliquid,lighter,3516.0,3517.67,1.25e-05,0.0003,y,True,False
2025-11-09 16:06:23.650863,hold,1.6500070222222223,hyperliquid,lighter,3517.9,3520.03,1.25e-05,0.0003,y,True,False
2025-11-09 16:07:23.651130,hold,1.6666737630555557,hyperliquid,lighter,3520.8,3518.61,1.25e-05,0.0003,y,True,False
2025-11-09 16:08:23.651383,hold,1.6833405000000001,hyperliquid,lighter,3519.7,3510.51,1.25e-05,0.0003,y,True,False
2025-11-09 16:09:23.651633,hold,1.7000072361111112,hyperliquid,lighter,3511.1,3508.89,1.25e-05,0.0003,y,True,False
2025-11-09 16:10:23.651906,hold,1.7166739786111112,hyperliquid,lighter,3510.5,3505.51,1.25e-05,0.0003,y,True,False
2025-11-09 16:11:23.652144,hold,1.7333407113888888,hyperliquid,lighter,3505.9,3504.65,1.25e-05,0.0003,y,True,False
2025-11-09 16:12:23.652403,hold,1.75000745,hyperliquid,lighter,3505.2,3505.17,1.25e-05,0.0003,y,True,False
2025-11-09 16:13:23.652647,hold,1.7666741844444445,hyperliquid,lighter,3506.3,3505.12,1.25e-05,0.0003,y,True,False
2025-11-09 16:14:23.652934,hold,1.7833409308333332,hyperliquid,lighter,3506.4,3503.81,1.25e-05,0.0003,y,True,False
2025-11-09 16:15:23.653221,hold,1.8000076772222222,hyperliquid,lighter,3504.7,3505.38,1.25e-05,0.0003,y,True,False
2025-11-09 16:16:23.653479,hold,1.8166744155555554,hyperliquid,lighter,3505.4,3502.34,1.25e-05,0.0003,y,True,False
2025-11-09 16:17:23.653730,hold,1.8333411519444445,hyperliquid,lighter,3503.1,3502.89,1.25e-05,0.0003,y,True,False
2025-11-09 16:18:23.653987,hold,1.8500078899999999,hyperliquid,lighter,3503.3,3509.1,1.25e-05,0.0003,y,True,False
2025-11-09 16:19:23.654232,hold,1.8666746247222221,hyperliquid,lighter,3510.3,3510.64,1.25e-05,0.0003,y,True,False
2025-11-09 16:20:23.654480,hold,1.8833413602777778,hyperliquid,lighter,3511.5,3513.58,1.25e-05,0.0003,y,True,False
2025-11-09 16:21:23.654754,hold,1.9000081030555556,hyperliquid,lighter,3514.3,3511.68,1.25e-05,0.0003,y,True,False
2025-11-09 16:22:23.655021,hold,1.9166748438888888,hyperliquid,lighter,3512.6,3513.38,1.25e-05,0.0003,y,True,False
2025-11-09 16:23:23.655290,hold,1.9333415852777778,hyperliquid,lighter,3514.2,3515.52,1.25e-05,0.0003,y,True,False
2025-11-09 16:24:23.655562,hold,1.9500083275,hyperliquid,lighter,3516.2,3516.14,1.25e-05,0.0003,y,True,False
2025-11-09 16:25:23.655827,hold,1.9666750677777776,hyperliquid,lighter,3517.0,3518.82,1.25e-05,0.0003,y,True,False
2025-11-09 16:26:23.656085,hold,1.983341806111111,hyperliquid,lighter,3519.3,3517.06,1.25e-05,0.0003,y,True,False
2025-11-09 16:27:23.656349,hold,2.0000085461111112,hyperliquid,lighter,3518.7,3521.24,1.25e-05,0.0003,y,True,False
2025-11-09 16:28:23.656595,hold,2.016675281111111,hyperliquid,lighter,3522.1,3518.98,1.25e-05,0.0003,y,True,False
2025-11-09 16:29:23.656854,hold,2.0333420197222223,hyperliquid,lighter,3520.3,3518.83,1.25e-05,0.0003,y,True,False
2025-11-09 16:30:23.657123,hold,2.050008761111111,hyperliquid,lighter,3519.6,3514.98,1.25e-05,0.0003,y,True,False
2025-11-09 16:31:23.657375,hold,2.0666754977777777,hyperliquid,lighter,3516.6,3515.92,1.25e-05,0.0003,y,True,False
2025-11-09 16:32:23.657636,hold,2.0833422369444445,hyperliquid,lighter,3516.9,3512.4,1.25e-05,0.0003,y,True,False
2025-11-09 16:33:23.657893,hold,2.1000089749999997,hyperliquid,lighter,3513.5,3513.59,1.25e-05,0.0003,y,True,False
2025-11-09 16:34:23.658132,hold,2.1166757080555554,hyperliquid,lighter,3514.6,3511.26,1.25e-05,0.0003,y,True,False
2025-11-09 16:35:23.658386,hold,2.1333424452777776,hyperliquid,lighter,3512.6,3513.03,1.25e-05,0.0003,y,True,False
2025-11-09 16:36:23.658631,hold,2.15000918,hyperliquid,lighter,3513.6,3513.55,1.25e-05,0.0003,y,True,False
2025-11-09 16:37:23.658910,hold,2.166675924166667,hyperliquid,lighter,3514.7,3512.55,1.25e-05,0.0003,y,True,False
2025-11-09 16:38:23.659166,hold,2.1833426619444447,hyperliquid,lighter,3513.8,3514.3,1.25e-05,0.0003,y,True,False
2025-11-09 16:39:23.659427,hold,2.200009401111111,hyperliquid,lighter,3515.4,3513.16,1.25e-05,0.0003,y,True,False
2025-11-09 16:40:23.659678,hold,2.2166761375,hyperliquid,lighter,3514.5,3515.44,1.25e-05,0.0003,y,True,False
2025-11-09 16:41:23.659941,hold,2.2333428772222224,hyperliquid,lighter,3516.4,3517.28,1.25e-05,0.0003,y,True,False
2025-11-09 16:42:23.660191,hold,2.2500096133333334,hyperliquid,lighter,3518.3,3515.18,1.25e-05,0.0003,y,True,False
2025-11-09 16:43:23.660433,hold,2.2666763472222224,hyperliquid,lighter,3516.3,3517.34,1.25e-05,0.0003,y,True,False
2025-11-09 16:44:23.660720,hold,2.283343093611111,hyperliquid,lighter,3518.2,3517.95,1.25e-05,0.0003,y,True,False
2025-11-09 16:45:23.660965,hold,2.3000098283333332,hyperliquid,lighter,3519.2,3519.18,1.25e-05,0.0003,y,True,False
2025-11-09 16:46:23.661217,hold,2.316676565,hyperliquid,lighter,3520.2,3523.68,1.25e-05,0.0003,y,True,False
2025-11-09 16:47:23.661476,hold,2.333343303611111,hyperliquid,lighter,3524.3,3524.71,1.25e-05,0.0003,y,True,False
2025-11-09 16:48:23.661722,hold,2.350010038611111,hyperliquid,lighter,3525.6,3524.9,1.25e-05,0.0003,y,True,False
2025-11-09 16:49:23.661974,hold,2.3666767752777775,hyperliquid,lighter,3525.9,3525.41,1.25e-05,0.0003,y,True,False
2025-11-09 16:50:23.662213,hold,2.3833435083333336,hyperliquid,lighter,3525.8,3524.56,1.25e-05,0.0003,y,True,False
2025-11-09 16:51:23.662455,hold,2.4000102422222223,hyperliquid,lighter,3525.1,3527.49,1.25e-05,0.0003,y,True,False
2025-11-09 16:52:23.662707,hold,2.416676978888889,hyperliquid,lighter,3527.6,3527.99,1.25e-05,0.0003,y,True,False
2025-11-09 16:53:23.662963,hold,2.4333437166666667,hyperliquid,lighter,3528.4,3535.12,1.25e-05,0.0003,y,True,False
2025-11-09 16:54:23.663231,hold,2.4500104577777777,hyperliquid,lighter,3535.4,3530.37,1.25e-05,0.0012,y,True,False
2025-11-09 16:55:23.663502,hold,2.466677199722222,hyperliquid,lighter,3530.9,3527.08,1.25e-05,0.0012,y,True,False
2025-11-09 16:56:23.663763,hold,2.483343938888889,hyperliquid,lighter,3528.0,3526.85,1.25e-05,0.0012,y,True,False
2025-11-09 16:57:23.664014,hold,2.500010675277778,hyperliquid,lighter,3527.8,3526.16,1.25e-05,0.0012,y,True,False
2025-11-09 16:58:23.664246,hold,2.516677406388889,hyperliquid,lighter,3527.5,3525.82,1.25e-05,0.0012,y,True,False
2025-11-09 16:59:23.664517,hold,2.533344148333333,hyperliquid,lighter,3526.7,3526.88,1.25e-05,0.0012,y,True,False
2025-11-09 17:00:23.664768,hold,2.550010884722222,hyperliquid,lighter,3527.4,3528.87,1.25e-05,0.0012,y,True,False
2025-11-09 17:01:23.665005,hold,2.566677617222222,hyperliquid,lighter,3529.9,3528.23,1.25e-05,0.0012,y,True,False
2025-11-09 17:02:23.665234,hold,2.5833443474999997,hyperliquid,lighter,3528.9,3529.28,1.25e-05,0.0012,y,True,False
2025-11-09 17:03:23.665497,hold,2.6000110872222226,hyperliquid,lighter,3530.4,3527.86,1.25e-05,0.0012,y,True,False
2025-11-09 17:04:23.665767,hold,2.616677828888889,hyperliquid,lighter,3528.9,3522.55,1.25e-05,0.0012,y,True,False
2025-11-09 17:05:23.666019,hold,2.6333445655555554,hyperliquid,lighter,3523.4,3523.35,1.25e-05,0.0012,y,True,False
2025-11-09 17:06:23.666254,hold,2.6500112975000003,hyperliquid,lighter,3524.4,3526.49,1.25e-05,0.0012,y,True,False
2025-11-09 17:07:23.666514,hold,2.666678036388889,hyperliquid,lighter,3527.8,3522.93,1.25e-05,0.0012,y,True,False
2025-11-09 17:08:23.666787,hold,2.6833447788888884,hyperliquid,lighter,3524.4,3524.59,1.25e-05,0.0012,y,True,False
