timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-19 08:13:19.698573,hold,,hyperliquid,lighter,140.3,140.368,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:14:19.698808,hold,,hyperliquid,lighter,140.35,140.456,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:15:19.699027,hold,,hyperliquid,lighter,140.45,140.321,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:16:19.699225,hold,,hyperliquid,lighter,140.36,140.272,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:17:19.699590,hold,,hyperliquid,lighter,140.3,140.183,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:18:19.699834,hold,,hyperliquid,lighter,140.2,140.211,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:19:19.700039,hold,,hyperliquid,lighter,140.23,140.138,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:20:19.700275,hold,,hyperliquid,lighter,140.14,140.059,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:21:19.700469,hold,,hyperliquid,lighter,140.04,140.215,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:22:19.700708,hold,,hyperliquid,lighter,140.21,140.38,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:23:19.700951,hold,,hyperliquid,lighter,140.39,140.405,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:24:19.701192,hold,,hyperliquid,lighter,140.4,140.339,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:25:19.701439,hold,,hyperliquid,lighter,140.33,140.303,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:26:19.701708,hold,,hyperliquid,lighter,140.33,140.6,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:27:19.701982,hold,,hyperliquid,lighter,140.59,140.762,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:28:19.702170,hold,,hyperliquid,lighter,140.77,140.81,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:29:19.702403,hold,,hyperliquid,lighter,140.77,140.83,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:30:19.702643,hold,,hyperliquid,lighter,140.8,140.651,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:31:19.702864,hold,,hyperliquid,lighter,140.68,140.818,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:32:19.703133,hold,,hyperliquid,lighter,140.84,140.749,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:33:19.703339,hold,,hyperliquid,lighter,140.72,140.75,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:34:19.703576,hold,,hyperliquid,lighter,140.78,140.782,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:35:19.703818,hold,,hyperliquid,lighter,140.77,140.73,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:36:19.704131,hold,,hyperliquid,lighter,140.74,140.646,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:37:19.704554,hold,,hyperliquid,lighter,140.68,140.599,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:38:19.704805,hold,,hyperliquid,lighter,140.62,140.523,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:39:19.704955,hold,,hyperliquid,lighter,140.54,140.546,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:40:19.705137,hold,,hyperliquid,lighter,140.55,140.193,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:41:19.705312,hold,,hyperliquid,lighter,140.17,140.176,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:42:19.705555,hold,,hyperliquid,lighter,140.2,140.264,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:43:19.705753,hold,,hyperliquid,lighter,140.26,140.33,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:44:19.705985,hold,,hyperliquid,lighter,140.33,140.258,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:45:19.706241,hold,,hyperliquid,lighter,140.26,140.256,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:46:19.706491,hold,,hyperliquid,lighter,140.26,140.085,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:47:19.706741,hold,,hyperliquid,lighter,140.1,140.051,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:48:19.706972,hold,,hyperliquid,lighter,140.04,140.08,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:49:19.707193,hold,,hyperliquid,lighter,140.1,140.039,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:50:19.707459,hold,,hyperliquid,lighter,140.03,139.936,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:51:19.707678,hold,,hyperliquid,lighter,139.96,139.913,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:52:19.707946,hold,,hyperliquid,lighter,139.93,139.859,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:53:19.708179,hold,,hyperliquid,lighter,139.87,139.835,1.9973e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:54:19.708405,hold,,hyperliquid,lighter,139.83,139.776,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:55:19.708632,hold,,hyperliquid,lighter,139.8,139.93,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:56:19.708919,hold,,hyperliquid,lighter,139.95,140.006,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:57:19.709160,hold,,hyperliquid,lighter,140.0,140.013,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:58:19.709386,hold,,hyperliquid,lighter,140.05,140.173,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 08:59:19.709627,hold,,hyperliquid,lighter,140.18,140.12,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:00:19.709896,hold,,hyperliquid,lighter,140.11,140.053,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:01:19.710054,hold,,hyperliquid,lighter,140.06,139.904,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:02:19.710304,hold,,hyperliquid,lighter,139.92,139.566,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:03:19.710540,hold,,hyperliquid,lighter,139.58,139.602,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:04:19.710791,hold,,hyperliquid,lighter,139.63,139.393,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:05:19.711021,hold,,hyperliquid,lighter,139.4,139.138,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:06:19.711249,hold,,hyperliquid,lighter,139.12,139.156,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:07:19.711504,hold,,hyperliquid,lighter,139.19,139.406,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:08:19.711749,hold,,hyperliquid,lighter,139.41,139.46,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:09:19.711953,hold,,hyperliquid,lighter,139.46,139.449,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:10:19.712194,hold,,hyperliquid,lighter,139.47,139.449,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:11:19.712449,hold,,hyperliquid,lighter,139.47,139.458,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:12:19.712695,hold,,hyperliquid,lighter,139.45,139.592,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:13:19.712952,hold,,hyperliquid,lighter,139.58,139.519,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:14:19.713154,hold,,hyperliquid,lighter,139.54,139.67,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:15:19.713409,hold,,hyperliquid,lighter,139.7,139.518,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:16:19.713640,hold,,hyperliquid,lighter,139.52,139.532,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:17:19.713919,hold,,hyperliquid,lighter,139.53,139.459,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:18:19.714153,hold,,hyperliquid,lighter,139.48,139.31,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:19:19.714394,hold,,hyperliquid,lighter,139.44,139.454,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:20:19.714649,hold,,hyperliquid,lighter,139.47,139.527,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:21:19.714962,hold,,hyperliquid,lighter,139.59,139.166,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:22:19.715214,hold,,hyperliquid,lighter,139.19,139.2,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:23:19.715450,hold,,hyperliquid,lighter,139.2,138.982,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:24:19.715672,hold,,hyperliquid,lighter,138.98,139.02,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:25:19.715939,hold,,hyperliquid,lighter,139.05,139.063,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:26:19.716180,hold,,hyperliquid,lighter,139.09,139.02,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:27:19.716424,hold,,hyperliquid,lighter,139.01,138.979,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:28:19.716664,hold,,hyperliquid,lighter,138.98,139.128,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:29:19.716939,hold,,hyperliquid,lighter,139.12,139.2,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:30:19.717193,hold,,hyperliquid,lighter,139.18,139.627,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:31:19.717442,hold,,hyperliquid,lighter,139.62,139.557,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:32:19.717700,hold,,hyperliquid,lighter,139.56,139.569,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:33:19.717958,hold,,hyperliquid,lighter,139.59,139.436,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:34:19.718208,hold,,hyperliquid,lighter,139.48,139.367,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:35:19.718477,hold,,hyperliquid,lighter,139.35,139.417,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:36:19.718729,hold,,hyperliquid,lighter,139.43,139.476,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:37:19.718992,hold,,hyperliquid,lighter,139.46,139.367,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:38:19.719267,hold,,hyperliquid,lighter,139.38,139.435,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:39:19.719505,hold,,hyperliquid,lighter,139.47,139.521,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:40:19.719709,hold,,hyperliquid,lighter,139.53,139.459,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:41:19.719962,hold,,hyperliquid,lighter,139.49,139.467,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:42:19.720193,hold,,hyperliquid,lighter,139.5,139.459,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:43:19.720455,hold,,hyperliquid,lighter,139.45,139.277,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:44:19.720695,hold,,hyperliquid,lighter,139.31,139.324,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:45:19.720949,hold,,hyperliquid,lighter,139.34,139.244,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:46:19.721188,hold,,hyperliquid,lighter,139.29,139.146,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:47:19.721367,hold,,hyperliquid,lighter,139.16,139.117,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:48:19.721609,hold,,hyperliquid,lighter,139.1,138.947,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:49:19.721846,hold,,hyperliquid,lighter,138.93,139.225,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:50:19.722078,hold,,hyperliquid,lighter,139.18,139.333,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:51:19.722308,hold,,hyperliquid,lighter,139.33,139.141,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:52:19.722492,hold,,hyperliquid,lighter,139.12,139.228,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:53:19.722755,hold,,hyperliquid,lighter,139.22,139.42,-5.7512e-06,-2.9999999999999997e-06,,,,,insufficient_funding_edge
2025-11-19 09:54:19.723006,hold,,hyperliquid,lighter,139.42,139.576,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 09:55:19.723248,hold,,hyperliquid,lighter,139.57,139.745,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 09:56:19.723491,hold,,hyperliquid,lighter,139.75,139.596,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 09:57:19.723751,hold,,hyperliquid,lighter,139.61,139.519,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 09:58:19.724013,hold,,hyperliquid,lighter,139.53,139.601,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 09:59:19.724238,hold,,hyperliquid,lighter,139.62,139.633,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:00:19.724474,hold,,hyperliquid,lighter,139.62,139.666,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:01:19.724696,hold,,hyperliquid,lighter,139.64,139.554,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:02:19.724959,hold,,hyperliquid,lighter,139.56,139.758,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:03:19.725191,hold,,hyperliquid,lighter,139.75,139.539,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:04:19.725415,hold,,hyperliquid,lighter,139.55,139.611,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:05:19.725674,hold,,hyperliquid,lighter,139.63,139.914,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:06:19.725935,hold,,hyperliquid,lighter,139.91,139.953,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:07:19.726156,hold,,hyperliquid,lighter,139.96,140.14,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:08:19.726380,hold,,hyperliquid,lighter,140.15,140.16,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:09:19.726618,hold,,hyperliquid,lighter,140.14,139.901,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:10:19.726894,hold,,hyperliquid,lighter,139.88,139.912,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:11:19.727093,hold,,hyperliquid,lighter,139.92,139.726,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:12:19.727335,hold,,hyperliquid,lighter,139.72,139.656,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:13:19.727569,hold,,hyperliquid,lighter,139.65,139.691,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:14:19.727788,hold,,hyperliquid,lighter,139.67,139.643,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:15:19.728025,hold,,hyperliquid,lighter,139.65,139.594,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:16:19.728262,hold,,hyperliquid,lighter,139.58,139.668,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:17:19.728513,hold,,hyperliquid,lighter,139.64,139.719,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:18:19.728778,hold,,hyperliquid,lighter,139.7,139.487,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:19:19.729036,hold,,hyperliquid,lighter,139.46,139.362,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:20:19.729264,hold,,hyperliquid,lighter,139.35,139.279,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:21:19.729518,hold,,hyperliquid,lighter,139.27,139.346,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:22:19.729750,hold,,hyperliquid,lighter,139.35,139.409,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:23:19.729988,hold,,hyperliquid,lighter,139.43,139.335,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:24:19.730234,hold,,hyperliquid,lighter,139.34,139.429,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:25:19.730495,hold,,hyperliquid,lighter,139.43,139.334,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:26:19.730767,hold,,hyperliquid,lighter,139.33,139.49,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:27:19.731036,hold,,hyperliquid,lighter,139.48,139.555,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:28:19.731273,hold,,hyperliquid,lighter,139.56,139.592,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:29:19.731527,hold,,hyperliquid,lighter,139.57,139.546,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:30:19.731767,hold,,hyperliquid,lighter,139.56,139.512,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:31:19.732013,hold,,hyperliquid,lighter,139.53,139.445,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:32:19.732254,hold,,hyperliquid,lighter,139.45,139.448,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:33:19.732507,hold,,hyperliquid,lighter,139.46,139.432,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:34:19.732759,hold,,hyperliquid,lighter,139.45,139.39,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:35:19.733020,hold,,hyperliquid,lighter,139.39,139.526,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
2025-11-19 10:36:19.733252,hold,,hyperliquid,lighter,139.51,139.517,-5.5298e-06,-1e-06,,,,,insufficient_funding_edge
