timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-08 23:24:38.451219,hold,6.900027724444445,hyperliquid,lighter,102390.0,102430.0,8.0452e-06,0.0012,y,True,False
2025-11-08 23:25:38.451476,hold,6.9166944625,hyperliquid,lighter,102400.0,102426.8,8.0452e-06,0.0012,y,True,False
2025-11-08 23:26:38.451761,hold,6.933361208333333,hyperliquid,lighter,102400.0,102411.1,8.0452e-06,0.0012,y,True,False
2025-11-08 23:27:38.452034,hold,6.9500279508333325,hyperliquid,lighter,102389.0,102437.9,8.0452e-06,0.0012,y,True,False
2025-11-08 23:28:38.452277,hold,6.966694685,hyperliquid,lighter,102406.0,102449.1,8.0452e-06,0.0012,y,True,False
2025-11-08 23:29:38.452506,hold,6.983361415277778,hyperliquid,lighter,102413.0,102466.0,8.0452e-06,0.0012,y,True,False
2025-11-08 23:30:38.452784,hold,7.000028159166667,hyperliquid,lighter,102431.0,102459.1,8.0452e-06,0.0012,y,True,False
2025-11-08 23:31:38.453041,hold,7.016694897222223,hyperliquid,lighter,102443.0,102410.7,8.0452e-06,0.0012,y,True,False
2025-11-08 23:32:38.453297,hold,7.033361635,hyperliquid,lighter,102393.0,102414.9,8.0452e-06,0.0012,y,True,False
2025-11-08 23:33:38.453588,hold,7.0500283825,hyperliquid,lighter,102387.0,102417.0,8.0452e-06,0.0012,y,True,False
2025-11-08 23:34:38.453848,hold,7.066695121388889,hyperliquid,lighter,102395.0,102400.9,8.0452e-06,0.0012,y,True,False
2025-11-08 23:35:38.454086,hold,7.083361854166666,hyperliquid,lighter,102367.0,102362.4,8.0452e-06,0.0012,y,True,False
2025-11-08 23:36:38.454321,hold,7.100028586111112,hyperliquid,lighter,102356.0,102336.9,8.0452e-06,0.0012,y,True,False
2025-11-08 23:37:38.454628,hold,7.116695338055555,hyperliquid,lighter,102331.0,102295.5,8.0452e-06,0.0012,y,True,False
2025-11-08 23:38:38.454893,hold,7.133362078333333,hyperliquid,lighter,102268.0,102337.5,8.0452e-06,0.0012,y,True,False
2025-11-08 23:39:38.455109,hold,7.150028805,hyperliquid,lighter,102312.0,102337.7,8.0452e-06,0.0012,y,True,False
2025-11-08 23:40:38.455359,hold,7.166695541111111,hyperliquid,lighter,102319.0,102343.4,8.0452e-06,0.0012,y,True,False
2025-11-08 23:41:38.455592,hold,7.183362272499999,hyperliquid,lighter,102323.0,102357.1,8.0452e-06,0.0012,y,True,False
2025-11-08 23:42:38.455839,hold,7.200029007777777,hyperliquid,lighter,102333.0,102338.4,8.0452e-06,0.0012,y,True,False
2025-11-08 23:43:38.456025,hold,7.216695726111111,hyperliquid,lighter,102317.0,102353.8,8.0452e-06,0.0012,y,True,False
2025-11-08 23:44:38.456247,hold,7.233362454444444,hyperliquid,lighter,102328.0,102352.4,8.0452e-06,0.0012,y,True,False
2025-11-08 23:45:38.456510,hold,7.250029194166666,hyperliquid,lighter,102325.0,102329.4,8.0452e-06,0.0012,y,True,False
2025-11-08 23:46:38.456772,hold,7.266695933611111,hyperliquid,lighter,102314.0,102278.2,8.0452e-06,0.0012,y,True,False
2025-11-08 23:47:38.457005,hold,7.283362665,hyperliquid,lighter,102254.0,102336.6,8.0452e-06,0.0012,y,True,False
2025-11-08 23:48:38.457287,hold,7.3000294100000005,hyperliquid,lighter,102301.0,102352.8,8.0452e-06,0.0012,y,True,False
2025-11-08 23:49:38.457542,hold,7.3166961475,hyperliquid,lighter,102323.0,102276.2,8.0452e-06,0.0012,y,True,False
2025-11-08 23:50:38.457791,hold,7.333362883333334,hyperliquid,lighter,102263.0,102256.9,8.0452e-06,0.0012,y,True,False
2025-11-08 23:51:38.458037,hold,7.350029618333333,hyperliquid,lighter,102239.0,102272.7,8.0452e-06,0.0012,y,True,False
2025-11-08 23:52:38.458279,hold,7.366696352222222,hyperliquid,lighter,102260.0,102310.9,8.0452e-06,0.0012,y,True,False
2025-11-08 23:53:38.458518,hold,7.383363085277778,hyperliquid,lighter,102283.0,102290.1,7.8325e-06,0.0012,y,True,False
2025-11-08 23:54:38.458762,hold,7.400029819722222,hyperliquid,lighter,102269.0,102275.0,7.8325e-06,0.0012,y,True,False
2025-11-08 23:55:38.458995,hold,7.416696551111111,hyperliquid,lighter,102254.0,102272.5,7.8325e-06,0.0012,y,True,False
2025-11-08 23:56:38.459249,hold,7.433363288333333,hyperliquid,lighter,102253.0,102286.0,7.8325e-06,0.0012,y,True,False
2025-11-08 23:57:38.459494,hold,7.450030023055556,hyperliquid,lighter,102263.0,102295.6,7.8325e-06,0.0012,y,True,False
2025-11-08 23:58:38.459744,hold,7.466696759166667,hyperliquid,lighter,102275.0,102290.4,7.8325e-06,0.0012,y,True,False
2025-11-08 23:59:38.459998,hold,7.483363496388889,hyperliquid,lighter,102269.0,102270.0,7.8325e-06,0.0012,y,True,False
2025-11-09 00:00:38.460247,hold,7.500030232222222,hyperliquid,lighter,102249.0,102262.7,7.8325e-06,0.0012,y,True,False
2025-11-09 00:01:38.460438,hold,7.516696951944444,hyperliquid,lighter,102261.0,102295.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:02:38.460669,hold,7.533363682777778,hyperliquid,lighter,102265.0,102324.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:03:38.460940,hold,7.550030424722222,hyperliquid,lighter,102289.0,102322.7,7.8325e-06,0.0012,y,True,False
2025-11-09 00:04:38.461138,hold,7.566697146388889,hyperliquid,lighter,102297.0,102303.5,7.8325e-06,0.0012,y,True,False
2025-11-09 00:05:38.461369,hold,7.583363877222222,hyperliquid,lighter,102273.0,102292.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:06:38.461619,hold,7.600030613333333,hyperliquid,lighter,102276.0,102285.7,7.8325e-06,0.0012,y,True,False
2025-11-09 00:07:38.461863,hold,7.616697347777778,hyperliquid,lighter,102263.0,102229.5,7.8325e-06,0.0012,y,True,False
2025-11-09 00:08:38.462106,hold,7.633364081944444,hyperliquid,lighter,102195.0,102256.4,7.8325e-06,0.0012,y,True,False
2025-11-09 00:09:38.462346,hold,7.650030815277778,hyperliquid,lighter,102240.0,102228.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:10:38.462586,hold,7.66669754861111,hyperliquid,lighter,102210.0,102241.4,7.8325e-06,0.0012,y,True,False
2025-11-09 00:11:38.462827,hold,7.683364282222223,hyperliquid,lighter,102214.0,102104.0,7.8325e-06,0.0012,y,True,False
2025-11-09 00:12:38.463077,hold,7.700031018333333,hyperliquid,lighter,102090.0,102087.3,7.8325e-06,0.0012,y,True,False
2025-11-09 00:13:38.463349,hold,7.716697760555555,hyperliquid,lighter,102060.0,102010.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:14:38.463590,hold,7.733364494166667,hyperliquid,lighter,102008.0,102027.3,7.8325e-06,0.0012,y,True,False
2025-11-09 00:15:38.463833,hold,7.750031228333333,hyperliquid,lighter,102000.0,101979.7,7.8325e-06,0.0012,y,True,False
2025-11-09 00:16:38.464097,hold,7.766697968333333,hyperliquid,lighter,101964.0,101918.7,7.8325e-06,0.0012,y,True,False
2025-11-09 00:17:38.464365,hold,7.783364709444444,hyperliquid,lighter,101902.0,101736.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:18:38.464650,hold,7.800031455277777,hyperliquid,lighter,101697.0,101648.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:19:38.464929,hold,7.816698199444444,hyperliquid,lighter,101601.0,101717.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:20:38.465190,hold,7.833364938611111,hyperliquid,lighter,101678.0,101754.4,7.8325e-06,0.0012,y,True,False
2025-11-09 00:21:38.465440,hold,7.8500316747222225,hyperliquid,lighter,101720.0,101798.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:22:38.465671,hold,7.866698405555555,hyperliquid,lighter,101761.0,101740.0,7.8325e-06,0.0012,y,True,False
2025-11-09 00:23:38.465955,hold,7.883365151111111,hyperliquid,lighter,101704.0,101750.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:24:38.466180,hold,7.900031880277778,hyperliquid,lighter,101714.0,101794.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:25:38.466455,hold,7.916698623333333,hyperliquid,lighter,101763.0,101716.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:26:38.466693,hold,7.933365356111111,hyperliquid,lighter,101685.0,101689.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:27:38.466968,hold,7.950032099166667,hyperliquid,lighter,101662.0,101736.2,7.8325e-06,0.0012,y,True,False
2025-11-09 00:28:38.467207,hold,7.966698832222222,hyperliquid,lighter,101686.0,101755.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:29:38.467388,hold,7.983365549166667,hyperliquid,lighter,101723.0,101886.4,7.8325e-06,0.0012,y,True,False
2025-11-09 00:30:38.467658,hold,8.000032290833333,hyperliquid,lighter,101843.0,101881.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:31:38.468413,hold,8.016699167222223,hyperliquid,lighter,101833.0,101876.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:32:38.468594,hold,8.033365884166667,hyperliquid,lighter,101829.0,101857.0,7.8325e-06,0.0012,y,True,False
2025-11-09 00:33:38.468861,hold,8.050032625,hyperliquid,lighter,101817.0,101908.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:34:38.469098,hold,8.066699357500001,hyperliquid,lighter,101856.0,101967.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:35:38.469339,hold,8.083366091111111,hyperliquid,lighter,101920.0,101938.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:36:38.469577,hold,8.100032823888888,hyperliquid,lighter,101912.0,101908.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:37:38.469822,hold,8.116699558611112,hyperliquid,lighter,101873.0,101922.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:38:38.470065,hold,8.133366292777778,hyperliquid,lighter,101892.0,101984.4,7.8325e-06,0.0012,y,True,False
2025-11-09 00:39:38.470292,hold,8.150033022499999,hyperliquid,lighter,101943.0,102042.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:40:38.470541,hold,8.166699758333333,hyperliquid,lighter,102017.0,102020.6,7.8325e-06,0.0012,y,True,False
2025-11-09 00:41:38.470782,hold,8.183366491944444,hyperliquid,lighter,101990.0,101974.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:42:38.471050,hold,8.200033233055557,hyperliquid,lighter,101939.0,101999.6,7.8325e-06,0.0012,y,True,False
2025-11-09 00:43:38.471310,hold,8.216699971944445,hyperliquid,lighter,101969.0,101982.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:44:38.471535,hold,8.23336670111111,hyperliquid,lighter,101962.0,101950.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:45:38.471757,hold,8.250033429444445,hyperliquid,lighter,101926.0,101927.0,7.8325e-06,0.0012,y,True,False
2025-11-09 00:46:38.471994,hold,8.266700161944444,hyperliquid,lighter,101893.0,101914.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:47:38.472229,hold,8.28336689388889,hyperliquid,lighter,101898.0,101944.4,7.8325e-06,0.0012,y,True,False
2025-11-09 00:48:38.472479,hold,8.30003363,hyperliquid,lighter,101926.0,101923.8,7.8325e-06,0.0012,y,True,False
2025-11-09 00:49:38.472735,hold,8.316700367777777,hyperliquid,lighter,101904.0,101902.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:50:38.472977,hold,8.333367101666667,hyperliquid,lighter,101884.0,101832.5,7.8325e-06,0.0012,y,True,False
2025-11-09 00:51:38.473231,hold,8.350033838888889,hyperliquid,lighter,101811.0,101839.1,7.8325e-06,0.0012,y,True,False
2025-11-09 00:52:38.473489,hold,8.366700577222222,hyperliquid,lighter,101834.0,101839.9,7.8325e-06,0.0012,y,True,False
2025-11-09 00:53:38.473730,hold,8.383367310833332,hyperliquid,lighter,101824.0,101860.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 00:54:38.473988,hold,8.400034049166667,hyperliquid,lighter,101847.0,101760.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 00:55:38.474247,hold,8.416700787777778,hyperliquid,lighter,101760.0,101719.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 00:56:38.474504,hold,8.433367525833333,hyperliquid,lighter,101702.0,101690.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 00:57:38.474758,hold,8.450034263055556,hyperliquid,lighter,101690.0,101747.6,-6.5858e-06,0.0012,y,True,False
2025-11-09 00:58:38.474996,hold,8.466700995833333,hyperliquid,lighter,101736.0,101755.5,-6.5858e-06,0.0012,y,True,False
2025-11-09 00:59:38.475241,hold,8.483367730555555,hyperliquid,lighter,101743.0,101759.6,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:00:38.475494,hold,8.500034467499999,hyperliquid,lighter,101752.0,101802.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:01:38.475734,hold,8.516701200833333,hyperliquid,lighter,101787.0,101785.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:02:38.475988,hold,8.533367938055555,hyperliquid,lighter,101775.0,101846.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:03:38.476247,hold,8.550034676666666,hyperliquid,lighter,101828.0,101863.8,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:04:38.476481,hold,8.566701408333333,hyperliquid,lighter,101859.0,101834.7,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:05:38.476757,hold,8.583368151666667,hyperliquid,lighter,101824.0,101951.3,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:06:38.477013,hold,8.600034889444444,hyperliquid,lighter,101936.0,101944.7,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:07:38.477259,hold,8.616701624444444,hyperliquid,lighter,101936.0,101960.2,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:08:38.477498,hold,8.6333683575,hyperliquid,lighter,101946.0,101916.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:09:38.477739,hold,8.65003509111111,hyperliquid,lighter,101907.0,101920.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:10:38.478000,hold,8.666701830277777,hyperliquid,lighter,101918.0,101808.7,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:11:38.478240,hold,8.683368563611111,hyperliquid,lighter,101811.0,101803.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:12:38.478486,hold,8.70003529861111,hyperliquid,lighter,101779.0,101861.3,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:13:38.478732,hold,8.716702033611112,hyperliquid,lighter,101840.0,101931.3,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:14:38.478985,hold,8.733368770555556,hyperliquid,lighter,101907.0,101934.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:16:38.479528,enter,0.0,hyperliquid,lighter,101919.0,101891.6,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:17:38.479765,hold,0.0166667325,hyperliquid,lighter,101879.0,101921.5,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:18:38.480030,hold,0.033333472777777776,hyperliquid,lighter,101910.0,101911.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:19:38.480202,hold,0.05000018722222222,hyperliquid,lighter,101898.0,101894.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:20:38.480469,hold,0.06666692805555556,hyperliquid,lighter,101877.0,101881.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:21:38.480698,hold,0.08333365833333334,hyperliquid,lighter,101874.0,101892.1,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:22:38.480950,hold,0.10000039499999999,hyperliquid,lighter,101873.0,101878.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:23:38.481211,hold,0.11666713416666667,hyperliquid,lighter,101867.0,101857.2,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:24:38.481467,hold,0.13333387194444443,hyperliquid,lighter,101845.0,101855.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:25:38.481708,hold,0.15000060555555556,hyperliquid,lighter,101839.0,101806.1,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:26:38.481965,hold,0.1666673436111111,hyperliquid,lighter,101795.0,101786.7,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:27:38.482213,hold,0.1833340791666667,hyperliquid,lighter,101778.0,101724.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:28:38.482450,hold,0.20000081166666667,hyperliquid,lighter,101680.0,101816.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:29:38.482667,hold,0.21666753861111113,hyperliquid,lighter,101781.0,101820.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:30:38.482942,hold,0.23333428166666667,hyperliquid,lighter,101787.0,101755.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:31:38.483180,hold,0.25000101444444445,hyperliquid,lighter,101733.0,101655.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:32:38.483429,hold,0.2666677502777778,hyperliquid,lighter,101629.0,101735.8,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:33:38.483658,hold,0.28333448055555555,hyperliquid,lighter,101718.0,101708.8,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:34:38.483934,hold,0.3000012238888889,hyperliquid,lighter,101678.0,101763.1,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:35:38.484172,hold,0.3166679566666667,hyperliquid,lighter,101728.0,101803.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:36:38.484405,hold,0.33333468805555555,hyperliquid,lighter,101770.0,101832.2,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:37:38.484648,hold,0.35000142222222225,hyperliquid,lighter,101815.0,101806.0,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:38:38.484909,hold,0.36666816138888886,hyperliquid,lighter,101786.0,101856.6,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:39:38.485179,hold,0.38333490305555556,hyperliquid,lighter,101838.0,101844.2,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:40:38.485433,hold,0.4000016402777778,hyperliquid,lighter,101823.0,101833.6,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:41:38.485683,hold,0.4166683763888889,hyperliquid,lighter,101827.0,101902.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:42:38.485946,hold,0.4333351161111111,hyperliquid,lighter,101867.0,101926.9,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:43:38.486211,hold,0.4500018563888889,hyperliquid,lighter,101900.0,101978.7,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:44:38.486471,hold,0.4666685952777778,hyperliquid,lighter,101951.0,102054.2,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:45:38.486711,hold,0.4833353286111111,hyperliquid,lighter,102036.0,102026.6,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:46:38.486963,hold,0.5000020652777778,hyperliquid,lighter,102007.0,102016.1,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:47:38.487213,hold,0.5166688013888889,hyperliquid,lighter,101981.0,102001.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:48:38.487458,hold,0.5333355361111111,hyperliquid,lighter,101975.0,102072.8,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:49:38.487697,hold,0.5500022691666666,hyperliquid,lighter,102052.0,102040.1,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:50:38.487965,hold,0.5666690102777777,hyperliquid,lighter,102014.0,102039.2,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:51:38.488207,hold,0.5833357441666667,hyperliquid,lighter,102018.0,101990.4,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:52:38.488450,hold,0.6000024783333333,hyperliquid,lighter,101980.0,101988.7,-6.5858e-06,0.0012,y,True,False
2025-11-09 01:53:38.488697,hold,0.616669213611111,hyperliquid,lighter,101978.0,102005.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 01:54:38.488986,hold,0.6333359605555555,hyperliquid,lighter,101988.0,102038.6,-1.2335e-06,0.0012,y,True,False
2025-11-09 01:55:38.489230,hold,0.650002695,hyperliquid,lighter,102024.0,102066.5,-1.2335e-06,0.0012,y,True,False
2025-11-09 01:56:38.489408,hold,0.6666694111111111,hyperliquid,lighter,102049.0,102053.0,-1.2335e-06,0.0012,y,True,False
2025-11-09 01:57:38.489655,hold,0.6833361463888888,hyperliquid,lighter,102041.0,102019.7,-1.2335e-06,0.0012,y,True,False
2025-11-09 01:58:38.489935,hold,0.7000028908333334,hyperliquid,lighter,102020.0,102001.2,-1.2335e-06,0.0012,y,True,False
2025-11-09 01:59:38.490172,hold,0.7166696233333333,hyperliquid,lighter,101996.0,101967.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:00:38.490407,hold,0.7333363552777777,hyperliquid,lighter,101963.0,101951.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:01:38.490642,hold,0.7500030872222222,hyperliquid,lighter,101937.0,101963.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:02:38.490915,hold,0.7666698297222222,hyperliquid,lighter,101950.0,101945.9,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:03:38.491162,hold,0.783336565,hyperliquid,lighter,101930.0,101965.8,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:04:38.491396,hold,0.8000032966666667,hyperliquid,lighter,101951.0,101964.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:05:38.491636,hold,0.8166700299999999,hyperliquid,lighter,101949.0,101897.7,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:06:38.491906,hold,0.8333367716666666,hyperliquid,lighter,101875.0,101862.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:07:38.492145,hold,0.8500035047222222,hyperliquid,lighter,101858.0,101884.0,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:08:38.492389,hold,0.8666702391666667,hyperliquid,lighter,101841.0,101895.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:09:38.492629,hold,0.8833369725,hyperliquid,lighter,101866.0,101850.7,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:10:38.492912,hold,0.9000037177777778,hyperliquid,lighter,101828.0,101821.8,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:11:38.493078,hold,0.9166704305555556,hyperliquid,lighter,101805.0,101824.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:12:38.493319,hold,0.9333371641666667,hyperliquid,lighter,101800.0,101824.7,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:13:38.493559,hold,0.9500038975,hyperliquid,lighter,101798.0,101863.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:14:38.493820,hold,0.9666706366666666,hyperliquid,lighter,101835.0,101798.6,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:15:38.494067,hold,0.9833373719444444,hyperliquid,lighter,101779.0,101832.2,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:16:38.494343,hold,1.0000041152777779,hyperliquid,lighter,101800.0,101827.6,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:17:38.494594,hold,1.0166708516666667,hyperliquid,lighter,101802.0,101813.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:18:38.494817,hold,1.0333375802777778,hyperliquid,lighter,101789.0,101835.9,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:19:38.495067,hold,1.0500043163888888,hyperliquid,lighter,101813.0,101810.5,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:20:38.495248,hold,1.0666710333333334,hyperliquid,lighter,101793.0,101876.5,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:21:38.495499,hold,1.0833377697222222,hyperliquid,lighter,101838.0,101915.9,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:22:38.495742,hold,1.100004503888889,hyperliquid,lighter,101899.0,101931.8,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:23:38.495995,hold,1.1166712408333332,hyperliquid,lighter,101922.0,101961.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:24:38.496230,hold,1.1333379727777777,hyperliquid,lighter,101933.0,101949.0,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:25:38.496474,hold,1.1500047072222221,hyperliquid,lighter,101945.0,101932.2,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:26:38.496727,hold,1.1666714441666666,hyperliquid,lighter,101927.0,101870.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:27:38.497011,hold,1.1833381897222222,hyperliquid,lighter,101855.0,101847.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:28:38.497274,hold,1.2000049294444446,hyperliquid,lighter,101838.0,101882.0,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:29:38.497521,hold,1.2166716647222224,hyperliquid,lighter,101858.0,101831.5,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:30:38.497789,hold,1.2333384058333334,hyperliquid,lighter,101805.0,101840.3,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:31:38.498025,hold,1.2500051380555555,hyperliquid,lighter,101803.0,101862.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:32:38.498269,hold,1.2666718725,hyperliquid,lighter,101822.0,101799.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:33:38.498506,hold,1.283338605,hyperliquid,lighter,101776.0,101777.3,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:34:38.498742,hold,1.3000053372222222,hyperliquid,lighter,101757.0,101777.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:35:38.498988,hold,1.3166720722222223,hyperliquid,lighter,101766.0,101826.6,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:36:38.499253,hold,1.3333388125,hyperliquid,lighter,101811.0,101842.2,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:37:38.499495,hold,1.350005546388889,hyperliquid,lighter,101827.0,101777.5,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:38:38.499756,hold,1.3666722855555555,hyperliquid,lighter,101736.0,101732.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:39:38.500012,hold,1.3833390233333331,hyperliquid,lighter,101710.0,101747.7,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:40:38.500271,hold,1.4000057619444444,hyperliquid,lighter,101733.0,101772.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:41:38.500508,hold,1.4166724944444444,hyperliquid,lighter,101753.0,101787.6,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:42:38.500751,hold,1.433339228611111,hyperliquid,lighter,101774.0,101736.3,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:43:38.500985,hold,1.4500059602777777,hyperliquid,lighter,101732.0,101776.2,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:44:38.501222,hold,1.4666726927777778,hyperliquid,lighter,101755.0,101793.7,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:45:38.501482,hold,1.4833394316666666,hyperliquid,lighter,101760.0,101794.4,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:46:38.501732,hold,1.5000061677777778,hyperliquid,lighter,101780.0,101805.0,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:47:38.501981,hold,1.516672903611111,hyperliquid,lighter,101777.0,101862.1,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:48:38.502219,hold,1.533339636388889,hyperliquid,lighter,101853.0,101819.3,-1.2335e-06,0.0012,y,True,False
2025-11-09 02:49:38.502450,hold,1.5500063672222222,hyperliquid,lighter,101791.0,101823.0,-1.2335e-06,0.0012,y,True,False
