timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-18 10:23:33.717867,hold,0.9166697308333334,hyperliquid,lighter,137.71,137.647,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:24:33.718092,hold,0.9333364599999999,hyperliquid,lighter,137.7,137.614,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:25:33.718250,hold,0.9500031705555556,hyperliquid,lighter,137.68,137.941,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:26:33.718459,hold,0.9666698952777777,hyperliquid,lighter,137.97,137.926,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:27:33.718623,hold,0.9833366075,hyperliquid,lighter,137.96,138.185,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:28:33.718854,hold,1.0000033383333333,hyperliquid,lighter,138.21,138.318,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:29:33.718990,hold,1.0166700427777777,hyperliquid,lighter,138.39,138.538,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:30:33.719163,hold,1.0333367574999999,hyperliquid,lighter,138.58,138.776,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:31:33.719330,hold,1.0500034705555557,hyperliquid,lighter,138.87,138.928,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:32:33.719541,hold,1.0666701958333333,hyperliquid,lighter,138.98,138.754,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:33:33.719764,hold,1.0833369244444444,hyperliquid,lighter,138.77,138.514,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:34:33.719987,hold,1.1000036530555555,hyperliquid,lighter,138.55,138.359,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:35:33.720144,hold,1.1166703633333332,hyperliquid,lighter,138.39,138.123,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:36:33.720305,hold,1.1333370747222222,hyperliquid,lighter,138.15,138.362,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:37:33.720468,hold,1.1500037866666668,hyperliquid,lighter,138.39,138.328,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:38:33.720682,hold,1.1666705127777777,hyperliquid,lighter,138.37,138.266,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:39:33.720917,hold,1.1833372447222223,hyperliquid,lighter,138.29,138.178,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:40:33.721141,hold,1.200003973611111,hyperliquid,lighter,138.19,138.126,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:41:33.721346,hold,1.2166706972222223,hyperliquid,lighter,138.14,138.188,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:42:33.721512,hold,1.2333374099999999,hyperliquid,lighter,138.23,138.127,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:43:33.721700,hold,1.2500041288888888,hyperliquid,lighter,138.17,138.089,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:44:33.721906,hold,1.266670852777778,hyperliquid,lighter,138.15,138.138,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:45:33.722173,hold,1.283337593611111,hyperliquid,lighter,138.18,137.879,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:46:33.722382,hold,1.3000043183333332,hyperliquid,lighter,137.91,137.793,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:47:33.722597,hold,1.316671044722222,hyperliquid,lighter,137.82,137.841,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:48:33.722762,hold,1.3333377572222223,hyperliquid,lighter,137.88,137.822,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:49:33.722971,hold,1.3500044819444443,hyperliquid,lighter,137.89,137.83,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:50:33.723157,hold,1.3666712002777779,hyperliquid,lighter,137.84,137.816,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:51:33.723328,hold,1.3833379144444444,hyperliquid,lighter,137.85,137.907,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:52:33.723549,hold,1.4000046425,hyperliquid,lighter,137.93,137.874,9.6045e-06,-3.8e-05,y,False,True,,
2025-11-18 10:53:33.723794,hold,1.4166713772222224,hyperliquid,lighter,137.91,137.839,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 10:54:33.724009,hold,1.4333381036111112,hyperliquid,lighter,137.92,137.702,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 10:55:33.724252,hold,1.4500048377777777,hyperliquid,lighter,137.76,137.788,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 10:56:33.724432,hold,1.4666715544444444,hyperliquid,lighter,137.81,137.914,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 10:57:33.724599,hold,1.4833382675,hyperliquid,lighter,137.98,137.815,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 10:58:33.724758,hold,1.5000049783333333,hyperliquid,lighter,137.85,137.908,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 10:59:33.724995,hold,1.5166717108333334,hyperliquid,lighter,137.91,137.882,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:00:33.725207,hold,1.533338436388889,hyperliquid,lighter,137.92,137.887,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:01:33.725364,hold,1.5500051466666667,hyperliquid,lighter,137.89,137.689,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:02:33.725618,hold,1.566671883888889,hyperliquid,lighter,137.75,137.569,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:03:33.725787,hold,1.5833385975,hyperliquid,lighter,137.66,137.673,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:04:33.726006,hold,1.600005325,hyperliquid,lighter,137.68,137.631,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:05:33.726191,hold,1.6166720430555557,hyperliquid,lighter,137.65,137.614,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:06:33.726407,hold,1.6333387697222221,hyperliquid,lighter,137.64,137.599,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:07:33.726568,hold,1.6500054811111111,hyperliquid,lighter,137.63,137.496,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:08:33.726775,hold,1.6666722052777778,hyperliquid,lighter,137.56,137.588,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:09:33.727028,hold,1.6833389422222222,hyperliquid,lighter,137.65,137.825,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:10:33.727262,hold,1.700005673888889,hyperliquid,lighter,137.87,137.92,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:11:33.727485,hold,1.7166724025,hyperliquid,lighter,137.95,137.664,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:12:33.727711,hold,1.7333391319444444,hyperliquid,lighter,137.68,137.52,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:13:33.727940,hold,1.7500058622222223,hyperliquid,lighter,137.57,137.552,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:14:33.728178,hold,1.766672595,hyperliquid,lighter,137.59,137.551,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:15:33.728409,hold,1.7833393258333334,hyperliquid,lighter,137.58,137.368,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:16:33.728643,hold,1.8000060575,hyperliquid,lighter,137.41,137.298,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:17:33.728812,hold,1.816672771111111,hyperliquid,lighter,137.33,137.279,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:18:33.728980,hold,1.8333394844444444,hyperliquid,lighter,137.33,137.339,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:19:33.729198,hold,1.8500062116666667,hyperliquid,lighter,137.4,137.633,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:20:33.729347,hold,1.8666729197222223,hyperliquid,lighter,137.64,137.717,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:21:33.729520,hold,1.8833396344444444,hyperliquid,lighter,137.77,137.966,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:22:33.729702,hold,1.9000063516666668,hyperliquid,lighter,137.99,138.064,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:23:33.729909,hold,1.9166730758333335,hyperliquid,lighter,138.08,137.97,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:24:33.730083,hold,1.9333397908333334,hyperliquid,lighter,138.04,137.956,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:25:33.730257,hold,1.9500065058333333,hyperliquid,lighter,137.98,137.907,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:26:33.730505,hold,1.966673241388889,hyperliquid,lighter,137.93,137.906,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:27:33.730714,hold,1.983339966111111,hyperliquid,lighter,137.95,137.981,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:28:33.730866,hold,2.000006675,hyperliquid,lighter,138.0,137.948,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:29:33.731025,hold,2.016673385833333,hyperliquid,lighter,138.0,137.805,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:30:33.731259,hold,2.0333401175,hyperliquid,lighter,137.86,137.74,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:31:33.731459,hold,2.050006839722222,hyperliquid,lighter,137.8,137.671,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:32:33.731646,hold,2.066673558333333,hyperliquid,lighter,137.72,137.572,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:33:33.731836,hold,2.083340277777778,hyperliquid,lighter,137.61,137.624,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:34:33.732034,hold,2.1000069994444446,hyperliquid,lighter,137.65,137.844,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:35:33.732223,hold,2.116673718611111,hyperliquid,lighter,137.87,138.023,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:36:33.732431,hold,2.1333404430555554,hyperliquid,lighter,138.08,137.973,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:37:33.732645,hold,2.1500071691666665,hyperliquid,lighter,138.01,137.936,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:38:33.732911,hold,2.1666739097222223,hyperliquid,lighter,137.97,137.843,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:39:33.733133,hold,2.183340638055556,hyperliquid,lighter,137.92,137.95,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:40:33.733343,hold,2.200007363055555,hyperliquid,lighter,137.99,137.989,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:41:33.733569,hold,2.2166740925,hyperliquid,lighter,138.0,137.932,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:42:33.733801,hold,2.233340823611111,hyperliquid,lighter,138.0,137.941,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:43:33.734015,hold,2.250007549722222,hyperliquid,lighter,138.03,137.946,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:44:33.734236,hold,2.2666742777777777,hyperliquid,lighter,138.02,138.027,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:45:33.734407,hold,2.2833409919444447,hyperliquid,lighter,138.11,138.039,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:46:33.734548,hold,2.3000076977777777,hyperliquid,lighter,138.1,137.979,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:47:33.734759,hold,2.3166744230555554,hyperliquid,lighter,138.05,137.987,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:48:33.734964,hold,2.3333411466666667,hyperliquid,lighter,138.07,138.01,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:49:33.735200,hold,2.350007878888889,hyperliquid,lighter,138.07,137.925,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:50:33.735421,hold,2.3666746069444446,hyperliquid,lighter,138.02,137.933,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:51:33.735653,hold,2.3833413380555557,hyperliquid,lighter,137.99,137.885,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:52:33.735932,hold,2.400008082222222,hyperliquid,lighter,137.98,137.796,1.21964e-05,-3.1e-05,y,False,True,,
2025-11-18 11:53:33.736171,hold,2.4166748152777777,hyperliquid,lighter,137.86,137.686,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 11:54:33.736391,hold,2.433341543055555,hyperliquid,lighter,137.78,137.747,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 11:55:33.736631,hold,2.450008276388889,hyperliquid,lighter,137.84,137.699,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 11:56:33.736845,hold,2.4666750025,hyperliquid,lighter,137.77,137.755,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 11:57:33.737075,hold,2.4833417330555556,hyperliquid,lighter,137.83,137.761,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 11:58:33.737275,hold,2.500008455277778,hyperliquid,lighter,137.86,137.751,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 11:59:33.737504,hold,2.5166751855555556,hyperliquid,lighter,137.82,137.645,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:00:33.737734,hold,2.5333419161111115,hyperliquid,lighter,137.7,137.624,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:01:33.737989,hold,2.550008653611111,hyperliquid,lighter,137.69,137.566,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:02:33.738236,hold,2.5666753888888887,hyperliquid,lighter,137.63,137.292,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:03:33.738453,hold,2.5833421158333336,hyperliquid,lighter,137.37,137.325,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:04:33.738663,hold,2.6000088408333335,hyperliquid,lighter,137.4,137.396,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:05:33.738899,hold,2.6166755730555558,hyperliquid,lighter,137.48,137.387,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:06:33.739074,hold,2.633342288333333,hyperliquid,lighter,137.45,137.413,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:07:33.739306,hold,2.6500090194444446,hyperliquid,lighter,137.46,137.47,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:08:33.739546,hold,2.6666757527777776,hyperliquid,lighter,137.51,137.612,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:09:33.739774,hold,2.683342482777778,hyperliquid,lighter,137.66,137.569,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:10:33.740025,hold,2.7000092191666667,hyperliquid,lighter,137.61,137.486,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:11:33.740257,hold,2.7166759502777778,hyperliquid,lighter,137.54,137.37,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:12:33.740487,hold,2.733342680833333,hyperliquid,lighter,137.44,137.175,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:13:33.740684,hold,2.750009402222222,hyperliquid,lighter,137.26,136.956,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:14:33.740930,hold,2.7666761372222224,hyperliquid,lighter,137.03,137.07,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:15:33.741107,hold,2.7833428530555557,hyperliquid,lighter,137.17,136.955,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:16:33.741324,hold,2.8000095799999998,hyperliquid,lighter,137.05,137.444,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:17:33.741561,hold,2.8166763125,hyperliquid,lighter,137.53,137.508,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:18:33.741783,hold,2.8333430408333333,hyperliquid,lighter,137.58,137.544,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:19:33.742026,hold,2.850009775,hyperliquid,lighter,137.6,137.512,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:20:33.742208,hold,2.866676492222222,hyperliquid,lighter,137.59,137.493,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:21:33.742448,hold,2.8833432255555556,hyperliquid,lighter,137.59,137.456,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:22:33.742677,hold,2.9000099558333337,hyperliquid,lighter,137.54,137.211,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:23:33.742932,hold,2.9166766933333332,hyperliquid,lighter,137.28,137.36,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:24:33.743108,hold,2.933343408888889,hyperliquid,lighter,137.47,137.062,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:25:33.743340,hold,2.95001014,hyperliquid,lighter,137.16,137.119,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:26:33.743558,hold,2.9666768672222226,hyperliquid,lighter,137.17,137.092,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:27:33.743788,hold,2.983343597777778,hyperliquid,lighter,137.19,137.168,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:28:33.744003,hold,3.000010324166667,hyperliquid,lighter,137.2,137.202,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:29:33.744235,hold,3.016677055277778,hyperliquid,lighter,137.26,137.385,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:30:33.744426,hold,3.033343775,hyperliquid,lighter,137.42,137.456,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:31:33.744668,hold,3.0500105088888887,hyperliquid,lighter,137.52,137.478,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:32:33.744932,hold,3.066677248888889,hyperliquid,lighter,137.55,137.457,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:33:33.745144,hold,3.0833439744444444,hyperliquid,lighter,137.51,137.596,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:34:33.745317,hold,3.1000106891666666,hyperliquid,lighter,137.66,137.641,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:35:33.745539,hold,3.1166774175,hyperliquid,lighter,137.72,137.804,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:36:33.745767,hold,3.1333441475,hyperliquid,lighter,137.84,137.895,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:37:33.746016,hold,3.150010883333333,hyperliquid,lighter,137.95,137.863,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:38:33.746278,hold,3.1666776227777778,hyperliquid,lighter,137.91,137.868,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:39:33.746443,hold,3.183344335277778,hyperliquid,lighter,137.9,138.088,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
2025-11-18 12:40:33.746650,hold,3.2000110594444444,hyperliquid,lighter,138.14,138.374,1.07173e-05,-3.5000000000000004e-05,y,False,True,,
